"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28065","0","10","70","0","2000","A","","Jefferson Davis County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",185,2027,38851613,0,0,369,19170,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-4.1,-290,-12.5,-4518250,-10.4,0,0.0,0,0.0,9,2.5,450,2.4
"28065","1","10","71","0","2000","A","","Jefferson Davis County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,37,1092117,0,0,566,29450,"",7.66,0.83,0.97,0.00,0.00,1.17,1.17,"",0,0.0,8,27.6,95178,9.5,0,0.0,0,0.0,-93,-14.1,-4829,-14.1
"28065","1","102","72","0","2000","A","","Jefferson Davis County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,37,1092117,0,0,566,29450,"",7.67,0.84,0.99,0.00,0.00,1.17,1.18,"",0,0.0,8,27.6,95178,9.5,0,0.0,0,0.0,-93,-14.1,-4829,-14.1
"28065","1","1021","73","0","2000","A","","Jefferson Davis County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,20,599149,0,0,583,30337,"",8.89,1.31,1.73,0.00,0.00,1.33,1.33,"",0,0.0,1,5.3,19250,3.3,0,0.0,0,0.0,-14,-2.3,-729,-2.3
"28065","1","1023","73","0","2000","A","","Jefferson Davis County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,136076,0,0,872,45359,"",39.74,12.64,17.12,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,6457,5.0,0,0.0,0,0.0,41,4.9,2153,5.0
"28065","1","1028","73","0","2000","A","","Jefferson Davis County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,356892,0,0,479,24899,"",6.46,0.62,0.59,0.00,0.00,0.93,0.93,"",0,0.0,7,100.0,69471,24.2,0,0.0,0,0.0,-266,-35.7,-13854,-35.7
"28065","1","48-49","74","0","2000","A","","Jefferson Davis County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,599149,0,0,583,30337,"",9.18,1.41,1.81,0.00,0.00,1.30,1.30,"",0,0.0,1,5.3,19250,3.3,0,0.0,0,0.0,-14,-2.3,-729,-2.3
"28065","1","491","75","0","2000","A","","Jefferson Davis County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,599149,0,0,583,30337,"",9.35,1.46,1.91,0.00,0.00,1.33,1.33,"",0,0.0,1,5.3,19250,3.3,0,0.0,0,0.0,-14,-2.3,-729,-2.3
"28065","1","4911","76","0","2000","A","","Jefferson Davis County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,20,599149,0,0,583,30337,"",9.35,1.46,1.91,0.00,0.00,1.33,1.33,"",0,0.0,1,5.3,19250,3.3,0,0.0,0,0.0,-14,-2.3,-729,-2.3
"28065","1","49111","77","0","2000","A","","Jefferson Davis County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,20,599149,0,0,583,30337,"",9.35,1.46,1.91,0.00,0.00,1.33,1.33,"",0,0.0,1,5.3,19250,3.3,0,0.0,0,0.0,-14,-2.3,-729,-2.3
