"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72149","0","10","70","0","2000","A","","Villalba Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",178,2610,39381653,0,0,290,15086,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-6,-3.3,293,12.6,5776974,17.2,0,0.0,0,0.0,11,3.9,581,4.0
"72149","1","10","71","0","2000","A","","Villalba Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,10,367155,0,0,743,38648,"",2.65,0.17,0.32,0.00,0.00,1.96,1.96,"",0,0.0,1,11.1,-16203,-4.2,0,0.0,0,0.0,-100,-11.9,-5164,-11.8
"72149","1","102","72","0","2000","A","","Villalba Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,10,367155,0,0,743,38648,"",2.66,0.18,0.33,0.00,0.00,1.96,1.96,"",0,0.0,1,11.1,-16203,-4.2,0,0.0,0,0.0,-100,-11.9,-5164,-11.8
"72149","1","1021","73","0","2000","A","","Villalba Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,315785,0,0,759,39473,"",2.31,0.41,0.90,0.00,0.00,2.20,2.21,"",0,0.0,1,14.3,11335,3.7,0,0.0,0,0.0,-77,-9.2,-4020,-9.2
"72149","1","1028","73","0","2000","A","","Villalba Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,51370,0,0,659,34247,"",3.36,0.07,0.08,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,-27538,-34.9,0,0.0,0,0.0,-208,-24.0,-10843,-24.0
"72149","1","48-49","74","0","2000","A","","Villalba Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,315785,0,0,759,39473,"",2.39,0.44,0.94,0.00,0.00,2.15,2.15,"",0,0.0,1,14.3,11335,3.7,0,0.0,0,0.0,-77,-9.2,-4020,-9.2
"72149","1","491","75","0","2000","A","","Villalba Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,315785,0,0,759,39473,"",2.43,0.45,1.00,0.00,0.00,2.20,2.20,"",0,0.0,1,14.3,11335,3.7,0,0.0,0,0.0,-77,-9.2,-4020,-9.2
"72149","1","4911","76","0","2000","A","","Villalba Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,315785,0,0,759,39473,"",2.43,0.45,1.00,0.00,0.00,2.20,2.20,"",0,0.0,1,14.3,11335,3.7,0,0.0,0,0.0,-77,-9.2,-4020,-9.2
"72149","1","49111","77","0","2000","A","","Villalba Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,315785,0,0,759,39473,"",2.43,0.45,1.00,0.00,0.00,2.20,2.20,"",0,0.0,1,14.3,11335,3.7,0,0.0,0,0.0,-77,-9.2,-4020,-9.2
"72149","1","491110","78","0","2000","A","","Villalba Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,315785,0,0,759,39473,"",2.43,0.45,1.00,0.00,0.00,2.20,2.20,"",0,0.0,1,14.3,11335,3.7,0,0.0,0,0.0,-77,-9.2,-4020,-9.2
