"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28147","0","10","70","0","2000","A","","Walthall County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",233,3028,58663510,0,0,373,19371,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-1.3,-254,-7.7,-2585380,-4.2,0,0.0,0,0.0,14,3.9,710,3.8
"28147","1","10","71","0","2000","A","","Walthall County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,38,1036099,0,0,528,27446,"",4.05,0.57,0.61,0.00,0.00,1.08,1.08,"",1,20.0,11,40.7,159682,18.2,0,0.0,0,0.0,-106,-16.7,-5523,-16.8
"28147","1","102","72","0","2000","A","","Walthall County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,38,1036099,0,0,528,27446,"",4.06,0.58,0.62,0.00,0.00,1.08,1.09,"",1,20.0,11,40.7,159682,18.2,0,0.0,0,0.0,-106,-16.7,-5523,-16.8
"28147","1","1021","73","0","2000","A","","Walthall County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,21,670327,0,0,602,31299,"",3.53,0.92,1.28,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-32325,-4.6,0,0.0,0,0.0,-47,-7.2,-2428,-7.2
"28147","1","1028","73","0","2000","A","","Walthall County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,365772,0,0,431,22394,"",5.13,0.47,0.40,0.00,0.00,0.83,0.83,"",1,33.3,10,166.7,192007,110.5,0,0.0,0,0.0,-150,-25.8,-7826,-25.9
"28147","1","48-49","74","0","2000","A","","Walthall County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,21,670327,0,0,602,31299,"",3.65,0.99,1.34,0.00,0.00,1.32,1.33,"",0,0.0,0,0.0,-32325,-4.6,0,0.0,0,0.0,-47,-7.2,-2428,-7.2
"28147","1","491","75","0","2000","A","","Walthall County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,21,670327,0,0,602,31299,"",3.71,1.02,1.42,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-32325,-4.6,0,0.0,0,0.0,-47,-7.2,-2428,-7.2
"28147","1","4911","76","0","2000","A","","Walthall County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,21,670327,0,0,602,31299,"",3.71,1.02,1.42,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-32325,-4.6,0,0.0,0,0.0,-47,-7.2,-2428,-7.2
"28147","1","49111","77","0","2000","A","","Walthall County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,21,670327,0,0,602,31299,"",3.71,1.02,1.42,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-32325,-4.6,0,0.0,0,0.0,-47,-7.2,-2428,-7.2
"28147","1","491110","78","0","2000","A","","Walthall County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,21,670327,0,0,602,31299,"",3.71,1.02,1.42,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-32325,-4.6,0,0.0,0,0.0,-47,-7.2,-2428,-7.2
