"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22077","0","10","70","0","2000","A","","Pointe Coupee Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",451,5597,132335502,0,0,455,23644,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-0.7,-127,-2.2,9092303,7.4,0,0.0,0,0.0,41,9.9,2112,9.8
"22077","1","10","71","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,83,2468544,0,0,573,29771,"",4.88,0.67,0.65,0.00,0.00,0.96,0.96,"",1,7.7,14,20.3,295910,13.6,0,0.0,0,0.0,-29,-4.8,-1527,-4.9
"22077","1","102","72","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,83,2468544,0,0,573,29771,"",4.90,0.68,0.66,0.00,0.00,0.96,0.96,"",1,7.7,14,20.3,295910,13.6,0,0.0,0,0.0,-29,-4.8,-1527,-4.9
"22077","1","1021","73","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,37,1132522,0,0,583,30335,"",5.47,0.88,0.96,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,13765,1.2,0,0.0,0,0.0,3,0.5,166,0.6
"22077","1","1024","73","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,541680,0,0,698,36314,"",10.90,6.06,6.39,0.00,0.00,1.06,1.06,"",0,0.0,1,7.1,44535,9.0,0,0.0,0,0.0,35,5.3,1830,5.3
"22077","1","1028","73","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,31,794342,0,0,498,25902,"",4.64,0.50,0.38,0.00,0.00,0.78,0.78,"",1,16.7,13,72.2,237610,42.7,0,0.0,0,0.0,-100,-16.7,-5171,-16.6
"22077","1","48-49","74","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,37,1132522,0,0,583,30335,"",5.65,0.95,1.01,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,13765,1.2,0,0.0,0,0.0,3,0.5,166,0.6
"22077","1","491","75","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,1132522,0,0,583,30335,"",5.75,0.98,1.06,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,13765,1.2,0,0.0,0,0.0,3,0.5,166,0.6
"22077","1","4911","76","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,37,1132522,0,0,583,30335,"",5.75,0.98,1.06,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,13765,1.2,0,0.0,0,0.0,3,0.5,166,0.6
"22077","1","49111","77","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,37,1132522,0,0,583,30335,"",5.75,0.98,1.06,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,13765,1.2,0,0.0,0,0.0,3,0.5,166,0.6
"22077","1","491110","78","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,37,1132522,0,0,583,30335,"",5.75,0.98,1.06,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,13765,1.2,0,0.0,0,0.0,3,0.5,166,0.6
"22077","1","54","74","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,541680,0,0,698,36314,"",11.43,6.25,6.45,0.00,0.00,1.04,1.04,"",0,0.0,1,7.1,44535,9.0,0,0.0,0,0.0,35,5.3,1830,5.3
"22077","1","541","75","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,541680,0,0,698,36314,"",11.43,6.25,6.45,0.00,0.00,1.04,1.04,"",0,0.0,1,7.1,44535,9.0,0,0.0,0,0.0,35,5.3,1830,5.3
"22077","1","5413","76","0","2000","A","","Pointe Coupee Parish, Louisiana","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,541680,0,0,698,36314,"",18.88,9.68,10.34,0.00,0.00,1.07,1.07,"",0,0.0,1,7.1,44535,9.0,0,0.0,0,0.0,35,5.3,1830,5.3
