"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13037","0","10","70","0","2000","A","","Calhoun County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",131,1605,31654407,0,0,379,19729,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,5.6,-3,-0.2,382350,1.2,0,0.0,0,0.0,5,1.3,275,1.4
"13037","1","10","71","0","2000","A","","Calhoun County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,30,758501,0,0,492,25567,"",7.21,0.85,0.83,0.00,0.00,0.99,0.99,"",0,0.0,6,25.0,57198,8.2,0,0.0,0,0.0,-62,-11.2,-3254,-11.3
"13037","1","102","72","0","2000","A","","Calhoun County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,30,758501,0,0,492,25567,"",7.22,0.86,0.85,0.00,0.00,0.99,0.99,"",0,0.0,6,25.0,57198,8.2,0,0.0,0,0.0,-62,-11.2,-3254,-11.3
"13037","1","1021","73","0","2000","A","","Calhoun County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,17,506765,0,0,562,29236,"",9.42,1.41,1.79,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,39993,8.6,0,0.0,0,0.0,23,4.3,1230,4.4
"13037","1","1028","73","0","2000","A","","Calhoun County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,251736,0,0,393,20411,"",6.84,0.67,0.51,0.00,0.00,0.74,0.74,"",0,0.0,4,50.0,17205,7.3,0,0.0,0,0.0,-195,-33.2,-10180,-33.3
"13037","1","48-49","74","0","2000","A","","Calhoun County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,506765,0,0,562,29236,"",9.73,1.52,1.88,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,39993,8.6,0,0.0,0,0.0,23,4.3,1230,4.4
"13037","1","491","75","0","2000","A","","Calhoun County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,506765,0,0,562,29236,"",9.91,1.56,1.99,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,39993,8.6,0,0.0,0,0.0,23,4.3,1230,4.4
"13037","1","4911","76","0","2000","A","","Calhoun County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,506765,0,0,562,29236,"",9.91,1.56,1.99,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,39993,8.6,0,0.0,0,0.0,23,4.3,1230,4.4
"13037","1","49111","77","0","2000","A","","Calhoun County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,506765,0,0,562,29236,"",9.91,1.56,1.99,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,39993,8.6,0,0.0,0,0.0,23,4.3,1230,4.4
"13037","1","491110","78","0","2000","A","","Calhoun County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,506765,0,0,562,29236,"",9.91,1.56,1.99,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,39993,8.6,0,0.0,0,0.0,23,4.3,1230,4.4
"13037","1","92","74","0","2000","A","","Calhoun County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,251736,0,0,393,20411,"",6.84,0.67,0.51,0.00,0.00,0.74,0.74,"",0,0.0,4,50.0,17205,7.3,0,0.0,0,0.0,-195,-33.2,-10180,-33.3
"13037","1","924","75","0","2000","A","","Calhoun County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,225931,0,0,427,22223,"",20.05,7.23,6.31,0.00,0.00,0.86,0.86,"",0,0.0,2,25.0,-8600,-3.7,0,0.0,0,0.0,-161,-27.4,-8368,-27.4
"13037","1","9241","76","0","2000","A","","Calhoun County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,225931,0,0,427,22223,"",20.05,7.23,6.31,0.00,0.00,0.86,0.86,"",0,0.0,2,25.0,-8600,-3.7,0,0.0,0,0.0,-161,-27.4,-8368,-27.4
"13037","1","92412","77","0","2000","A","","Calhoun County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,225931,0,0,427,22223,"",20.44,8.57,8.08,0.00,0.00,0.93,0.93,"",0,0.0,2,25.0,-8600,-3.7,0,0.0,0,0.0,-161,-27.4,-8368,-27.4
