"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48207","0","10","70","0","2000","A","","Haskell County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",234,1697,34183701,0,0,387,20146,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-1.7,-52,-3.0,37947,0.1,0,0.0,0,0.0,12,3.2,628,3.2
"48207","1","10","71","0","2000","A","","Haskell County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,46,1342838,0,0,559,29087,"",6.05,1.23,1.36,0.00,0.00,1.10,1.10,"",2,28.6,9,24.3,137390,11.4,0,0.0,0,0.0,-63,-10.1,-3274,-10.1
"48207","1","102","72","0","2000","A","","Haskell County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,46,1342838,0,0,559,29087,"",6.07,1.25,1.39,0.00,0.00,1.11,1.11,"",2,28.6,9,24.3,137390,11.4,0,0.0,0,0.0,-63,-10.1,-3274,-10.1
"48207","1","1021","73","0","2000","A","","Haskell County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,22,705448,0,0,605,31470,"",7.03,1.72,2.31,0.00,0.00,1.32,1.32,"",1,33.3,-1,-4.3,63831,9.9,0,0.0,0,0.0,59,10.8,3059,10.8
"48207","1","1028","73","0","2000","A","","Haskell County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,637390,0,0,516,26837,"",6.38,1.26,1.19,0.00,0.00,0.95,0.95,"",1,25.0,9,60.0,73559,13.0,0,0.0,0,0.0,-223,-30.2,-11606,-30.2
"48207","1","48-49","74","0","2000","A","","Haskell County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,705448,0,0,605,31470,"",7.26,1.86,2.42,0.00,0.00,1.28,1.28,"",1,33.3,-1,-4.3,63831,9.9,0,0.0,0,0.0,59,10.8,3059,10.8
"48207","1","491","75","0","2000","A","","Haskell County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,705448,0,0,605,31470,"",7.39,1.91,2.56,0.00,0.00,1.31,1.31,"",1,33.3,-1,-4.3,63831,9.9,0,0.0,0,0.0,59,10.8,3059,10.8
"48207","1","4911","76","0","2000","A","","Haskell County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,22,705448,0,0,605,31470,"",7.39,1.91,2.56,0.00,0.00,1.31,1.31,"",1,33.3,-1,-4.3,63831,9.9,0,0.0,0,0.0,59,10.8,3059,10.8
"48207","1","49111","77","0","2000","A","","Haskell County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,22,705448,0,0,605,31470,"",7.39,1.91,2.56,0.00,0.00,1.31,1.31,"",1,33.3,-1,-4.3,63831,9.9,0,0.0,0,0.0,59,10.8,3059,10.8
"48207","1","491110","78","0","2000","A","","Haskell County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,22,705448,0,0,605,31470,"",7.39,1.91,2.56,0.00,0.00,1.31,1.31,"",1,33.3,-1,-4.3,63831,9.9,0,0.0,0,0.0,59,10.8,3059,10.8
"48207","1","92","74","0","2000","A","","Haskell County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,637390,0,0,516,26837,"",6.38,1.26,1.19,0.00,0.00,0.95,0.95,"",1,25.0,9,60.0,73559,13.0,0,0.0,0,0.0,-223,-30.2,-11606,-30.2
"48207","1","924","75","0","2000","A","","Haskell County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,417413,0,0,557,28954,"",11.23,9.58,10.80,0.00,0.00,1.10,1.09,"",0,0.0,4,40.0,11082,2.7,0,0.0,0,0.0,-212,-27.6,-11013,-27.6
"48207","1","9241","76","0","2000","A","","Haskell County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,417413,0,0,557,28954,"",11.23,9.58,10.80,0.00,0.00,1.10,1.09,"",0,0.0,4,40.0,11082,2.7,0,0.0,0,0.0,-212,-27.6,-11013,-27.6
"48207","1","92412","77","0","2000","A","","Haskell County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,417413,0,0,557,28954,"",11.44,11.35,13.83,0.00,0.00,1.18,1.18,"",0,0.0,4,40.0,11082,2.7,0,0.0,0,0.0,-212,-27.6,-11013,-27.6
"48207","1","924120","78","0","2000","A","","Haskell County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,417413,0,0,557,28954,"",11.44,11.35,13.83,0.00,0.00,1.18,1.18,"",0,0.0,4,40.0,11082,2.7,0,0.0,0,0.0,-212,-27.6,-11013,-27.6
"48207","1","926","75","0","2000","A","","Haskell County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,219977,0,0,453,23569,"",9.54,2.46,2.50,0.00,0.00,0.98,0.98,"",1,50.0,4,80.0,62477,39.7,0,0.0,0,0.0,-220,-32.7,-11431,-32.7
"48207","1","9261","76","0","2000","A","","Haskell County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,219977,0,0,453,23569,"",9.54,2.46,2.50,0.00,0.00,0.98,0.98,"",1,50.0,4,80.0,62477,39.7,0,0.0,0,0.0,-220,-32.7,-11431,-32.7
"48207","1","92614","77","0","2000","A","","Haskell County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,149102,0,0,732,38069,"",16.35,5.85,8.07,0.00,0.00,1.41,1.41,"",0,0.0,-1,-20.0,-8398,-5.3,0,0.0,0,0.0,59,8.8,3069,8.8
"48207","1","926140","78","0","2000","A","","Haskell County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,149102,0,0,732,38069,"",16.35,5.85,8.07,0.00,0.00,1.41,1.41,"",0,0.0,-1,-20.0,-8398,-5.3,0,0.0,0,0.0,59,8.8,3069,8.8
