"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72037","0","10","70","0","2000","A","","Ceiba Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",128,3203,71136088,0,0,427,22206,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,5.8,320,11.1,7235125,11.3,0,0.0,0,0.0,1,0.2,44,0.2
"72037","1","10","71","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,1357,37546302,0,0,532,27677,"",6.15,19.19,18.26,0.00,0.00,0.95,0.95,"",0,0.0,1,0.1,400350,1.1,0,0.0,0,0.0,5,0.9,273,1.0
"72037","1","102","72","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,1357,37546302,0,0,532,27677,"",6.16,19.54,18.65,0.00,0.00,0.95,0.95,"",0,0.0,1,0.1,400350,1.1,0,0.0,0,0.0,5,0.9,273,1.0
"72037","1","1021","73","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,387,3028788,0,0,151,7836,"",6.43,16.05,4.77,0.00,0.00,0.30,0.30,"",0,0.0,-29,-7.0,-22225,-0.7,0,0.0,0,0.0,10,7.1,493,6.7
"72037","1","1028","73","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,970,34517514,0,0,684,35582,"",7.00,27.07,31.07,0.00,0.00,1.15,1.15,"",0,0.0,30,3.2,422575,1.2,0,0.0,0,0.0,-14,-2.0,-689,-1.9
"72037","1","44-45","74","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,374,2518545,0,0,130,6737,"",135.40,264.13,149.41,0.00,0.00,0.57,0.57,"",0,0.0,-29,-7.2,-8351,-0.3,0,0.0,0,0.0,9,7.4,469,7.5
"72037","1","452","75","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,374,2518545,0,0,130,6737,"",289.88,331.96,216.49,0.00,0.00,0.65,0.65,"",0,0.0,-29,-7.2,-8351,-0.3,0,0.0,0,0.0,9,7.4,469,7.5
"72037","1","4521","76","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,374,2518545,0,0,130,6737,"",656.85,574.12,363.95,0.00,0.00,0.64,0.63,"",0,0.0,-29,-7.2,-8351,-0.3,0,0.0,0,0.0,9,7.4,469,7.5
"72037","1","45211","77","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,374,2518545,0,0,130,6737,"",656.85,574.12,363.95,0.00,0.00,0.64,0.63,"",0,0.0,-29,-7.2,-8351,-0.3,0,0.0,0,0.0,9,7.4,469,7.5
"72037","1","452111","78","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Department stores, except discount","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,374,2518545,0,0,130,6737,"",894.83,707.05,433.06,0.00,0.00,0.62,0.61,"",0,0.0,-29,-7.2,-8351,-0.3,0,0.0,0,0.0,9,7.4,469,7.5
"72037","1","48-49","74","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,510243,0,0,775,40282,"",3.32,0.58,0.84,0.00,0.00,1.49,1.49,"",0,0.0,1,8.3,-13874,-2.6,0,0.0,0,0.0,-42,-5.1,-2214,-5.2
"72037","1","491","75","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,510243,0,0,775,40282,"",3.38,0.60,0.89,0.00,0.00,1.53,1.52,"",0,0.0,1,8.3,-13874,-2.6,0,0.0,0,0.0,-42,-5.1,-2214,-5.2
"72037","1","4911","76","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,510243,0,0,775,40282,"",3.38,0.60,0.89,0.00,0.00,1.53,1.52,"",0,0.0,1,8.3,-13874,-2.6,0,0.0,0,0.0,-42,-5.1,-2214,-5.2
"72037","1","49111","77","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,510243,0,0,775,40282,"",3.38,0.60,0.89,0.00,0.00,1.53,1.52,"",0,0.0,1,8.3,-13874,-2.6,0,0.0,0,0.0,-42,-5.1,-2214,-5.2
"72037","1","491110","78","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,510243,0,0,775,40282,"",3.38,0.60,0.89,0.00,0.00,1.53,1.52,"",0,0.0,1,8.3,-13874,-2.6,0,0.0,0,0.0,-42,-5.1,-2214,-5.2
"72037","1","92","74","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,970,34517514,0,0,684,35582,"",7.00,27.07,31.07,0.00,0.00,1.15,1.15,"",0,0.0,30,3.2,422575,1.2,0,0.0,0,0.0,-14,-2.0,-689,-1.9
"72037","1","921","75","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,264,3532339,0,0,257,13376,"",29.70,54.01,23.43,0.00,0.00,0.43,0.43,"",0,0.0,30,12.8,407519,13.0,0,0.0,0,0.0,0,0.0,22,0.2
"72037","1","9211","76","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,264,3532339,0,0,257,13376,"",29.70,54.01,23.43,0.00,0.00,0.43,0.43,"",0,0.0,30,12.8,407519,13.0,0,0.0,0,0.0,0,0.0,22,0.2
"72037","1","92119","77","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,264,3532339,0,0,257,13376,"",52.68,245.93,107.83,0.00,0.00,0.44,0.44,"",0,0.0,30,12.8,407519,13.0,0,0.0,0,0.0,0,0.0,22,0.2
"72037","1","921190","78","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,264,3532339,0,0,257,13376,"",52.68,245.93,107.83,0.00,0.00,0.44,0.44,"",0,0.0,30,12.8,407519,13.0,0,0.0,0,0.0,0,0.0,22,0.2
"72037","1","926","75","0","2000","A","","Ceiba Municipio, Puerto Rico","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,173311,0,0,1111,57770,"",5.81,0.44,0.95,0.00,0.00,2.18,2.18,"",0,0.0,0,0.0,15056,9.5,0,0.0,0,0.0,97,9.6,5018,9.5
