"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29005","0","10","70","0","2000","A","","Atchison County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",268,1982,37434122,0,0,363,18885,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.4,-60,-2.9,351298,0.9,0,0.0,0,0.0,14,4.0,726,4.0
"29005","1","10","71","0","2000","A","","Atchison County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,44,1328261,0,0,581,30188,"",5.87,1.01,1.23,0.00,0.00,1.22,1.22,"",1,11.1,4,10.0,96091,7.8,0,0.0,0,0.0,-13,-2.2,-681,-2.2
"29005","1","102","72","0","2000","A","","Atchison County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,44,1328261,0,0,581,30188,"",5.89,1.02,1.25,0.00,0.00,1.23,1.22,"",1,11.1,4,10.0,96091,7.8,0,0.0,0,0.0,-13,-2.2,-681,-2.2
"29005","1","1021","73","0","2000","A","","Atchison County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,27,845924,0,0,601,31234,"",7.67,1.81,2.53,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.6,37821,4.7,0,0.0,0,0.0,41,7.3,2113,7.3
"29005","1","1028","73","0","2000","A","","Atchison County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,482337,0,0,548,28513,"",5.57,0.77,0.82,0.00,0.00,1.08,1.08,"",1,25.0,5,41.7,58270,13.7,0,0.0,0,0.0,-122,-18.2,-6342,-18.2
"29005","1","48-49","74","0","2000","A","","Atchison County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,845924,0,0,601,31234,"",7.92,1.95,2.65,0.00,0.00,1.36,1.36,"",0,0.0,-1,-3.6,37821,4.7,0,0.0,0,0.0,41,7.3,2113,7.3
"29005","1","491","75","0","2000","A","","Atchison County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,845924,0,0,601,31234,"",8.07,2.01,2.80,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.6,37821,4.7,0,0.0,0,0.0,41,7.3,2113,7.3
"29005","1","4911","76","0","2000","A","","Atchison County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,27,845924,0,0,601,31234,"",8.07,2.01,2.80,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.6,37821,4.7,0,0.0,0,0.0,41,7.3,2113,7.3
"29005","1","49111","77","0","2000","A","","Atchison County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,845924,0,0,601,31234,"",8.07,2.01,2.80,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.6,37821,4.7,0,0.0,0,0.0,41,7.3,2113,7.3
"29005","1","491110","78","0","2000","A","","Atchison County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,27,845924,0,0,601,31234,"",8.07,2.01,2.80,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.6,37821,4.7,0,0.0,0,0.0,41,7.3,2113,7.3
