"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12089","0","10","70","0","2000","A","","Nassau County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1203,16425,478966650,0,0,561,29160,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",41,3.5,411,2.6,36586313,8.3,0,0.0,0,0.0,30,5.6,1536,5.6
"12089","1","10","71","0","2000","A","","Nassau County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,597,52407458,0,0,1688,87785,"",1.18,1.65,3.79,0.00,0.00,2.30,2.30,"",2,28.6,-2,-0.3,4137397,8.6,0,0.0,0,0.0,139,9.0,7245,9.0
"12089","1","102","72","0","2000","A","","Nassau County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,597,52407458,0,0,1688,87785,"",1.18,1.68,3.87,0.00,0.00,2.30,2.31,"",2,28.6,-2,-0.3,4137397,8.6,0,0.0,0,0.0,139,9.0,7245,9.0
"12089","1","1021","73","0","2000","A","","Nassau County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,580,51781908,0,0,1717,89305,"",0.68,4.69,12.11,0.00,0.00,2.58,2.58,"",0,0.0,-12,-2.0,3912475,8.2,0,0.0,0,0.0,163,10.5,8501,10.5
"12089","1","1024","73","0","2000","A","","Nassau County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,269870,0,0,1297,67468,"",4.09,0.55,0.88,0.00,0.00,1.60,1.60,"",0,0.0,0,0.0,16345,6.4,0,0.0,0,0.0,78,6.4,4087,6.4
"12089","1","1028","73","0","2000","A","","Nassau County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,13,355680,0,0,519,27014,"",1.49,0.07,0.05,0.00,0.00,0.66,0.66,"",2,50.0,10,333.3,208577,141.8,0,0.0,0,0.0,-451,-46.5,-23421,-46.4
"12089","1","48-49","74","0","2000","A","","Nassau County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,580,51781908,0,0,1717,89305,"",0.71,5.06,12.70,0.00,0.00,2.51,2.51,"",0,0.0,-12,-2.0,3912475,8.2,0,0.0,0,0.0,163,10.5,8501,10.5
"12089","1","488","75","0","2000","A","","Nassau County, Florida","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,487,48246596,0,0,1907,99154,"",21.06,154.18,226.19,0.00,0.00,1.47,1.47,"",0,0.0,-11,-2.2,3645508,8.2,0,0.0,0,0.0,186,10.8,9668,10.8
"12089","1","4881","76","0","2000","A","","Nassau County, Florida","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,487,48246596,0,0,1907,99154,"",21.06,154.18,226.19,0.00,0.00,1.47,1.47,"",0,0.0,-11,-2.2,3645508,8.2,0,0.0,0,0.0,186,10.8,9668,10.8
"12089","1","48811","77","0","2000","A","","Nassau County, Florida","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,487,48246596,0,0,1907,99154,"",21.06,154.18,226.19,0.00,0.00,1.47,1.47,"",0,0.0,-11,-2.2,3645508,8.2,0,0.0,0,0.0,186,10.8,9668,10.8
"12089","1","488111","78","0","2000","A","","Nassau County, Florida","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,487,48246596,0,0,1907,99154,"",21.26,154.88,226.32,0.00,0.00,1.46,1.46,"",0,0.0,-11,-2.2,3645508,8.2,0,0.0,0,0.0,186,10.8,9668,10.8
