"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24029","0","10","70","0","2000","A","","Kent County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",703,7690,185033260,0,0,463,24062,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.1,303,4.1,17532182,10.5,0,0.0,0,0.0,27,6.2,1388,6.1
"24029","1","10","71","0","2000","A","","Kent County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,91,2571812,0,0,543,28236,"",3.36,0.54,0.48,0.00,0.00,0.90,0.90,"",1,7.1,18,24.7,287657,12.6,0,0.0,0,0.0,-61,-10.1,-3197,-10.2
"24029","1","102","72","0","2000","A","","Kent County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,91,2571812,0,0,543,28236,"",3.37,0.55,0.49,0.00,0.00,0.90,0.90,"",1,7.1,18,24.7,287657,12.6,0,0.0,0,0.0,-61,-10.1,-3197,-10.2
"24029","1","1021","73","0","2000","A","","Kent County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,59,1966374,0,0,643,33423,"",5.27,1.02,1.19,0.00,0.00,1.17,1.17,"",0,0.0,-1,-1.7,110473,6.0,0,0.0,0,0.0,51,8.6,2620,8.5
"24029","1","1028","73","0","2000","A","","Kent County, Maryland","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,32,605438,0,0,361,18773,"",2.55,0.37,0.21,0.00,0.00,0.56,0.56,"",1,20.0,20,166.7,177184,41.4,0,0.0,0,0.0,-302,-45.6,-15717,-45.6
"24029","1","48-49","74","0","2000","A","","Kent County, Maryland","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,59,1966374,0,0,643,33423,"",5.44,1.10,1.25,0.00,0.00,1.14,1.14,"",0,0.0,-1,-1.7,110473,6.0,0,0.0,0,0.0,51,8.6,2620,8.5
"24029","1","491","75","0","2000","A","","Kent County, Maryland","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,59,1966374,0,0,643,33423,"",5.54,1.13,1.32,0.00,0.00,1.17,1.17,"",0,0.0,-1,-1.7,110473,6.0,0,0.0,0,0.0,51,8.6,2620,8.5
"24029","1","4911","76","0","2000","A","","Kent County, Maryland","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,59,1966374,0,0,643,33423,"",5.54,1.13,1.32,0.00,0.00,1.17,1.17,"",0,0.0,-1,-1.7,110473,6.0,0,0.0,0,0.0,51,8.6,2620,8.5
"24029","1","49111","77","0","2000","A","","Kent County, Maryland","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,59,1966374,0,0,643,33423,"",5.54,1.13,1.32,0.00,0.00,1.17,1.17,"",0,0.0,-1,-1.7,110473,6.0,0,0.0,0,0.0,51,8.6,2620,8.5
"24029","1","491110","78","0","2000","A","","Kent County, Maryland","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,59,1966374,0,0,643,33423,"",5.54,1.13,1.32,0.00,0.00,1.17,1.17,"",0,0.0,-1,-1.7,110473,6.0,0,0.0,0,0.0,51,8.6,2620,8.5
