"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19039","0","10","70","0","2000","A","","Clarke County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",299,4559,102070684,0,0,431,22388,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.0,681,17.6,19307144,23.3,0,0.0,0,0.0,21,5.1,1045,4.9
"19039","1","10","71","0","2000","A","","Clarke County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,54,1619707,0,0,581,30228,"",4.74,0.54,0.55,0.00,0.00,1.03,1.03,"",1,12.5,15,38.5,366466,29.2,0,0.0,0,0.0,-30,-4.9,-1567,-4.9
"19039","1","102","72","0","2000","A","","Clarke County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,54,1619707,0,0,581,30228,"",4.75,0.55,0.56,0.00,0.00,1.03,1.03,"",1,12.5,15,38.5,366466,29.2,0,0.0,0,0.0,-30,-4.9,-1567,-4.9
"19039","1","1021","73","0","2000","A","","Clarke County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,23,732363,0,0,615,31958,"",4.13,0.67,0.80,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,7747,1.1,0,0.0,0,0.0,18,3.0,903,2.9
"19039","1","1028","73","0","2000","A","","Clarke County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,31,887344,0,0,556,28935,"",6.00,0.61,0.56,0.00,0.00,0.92,0.93,"",1,20.0,15,93.8,358719,67.9,0,0.0,0,0.0,-76,-12.0,-3933,-12.0
"19039","1","48-49","74","0","2000","A","","Clarke County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,732363,0,0,615,31958,"",4.26,0.72,0.84,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,7747,1.1,0,0.0,0,0.0,18,3.0,903,2.9
"19039","1","491","75","0","2000","A","","Clarke County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,732363,0,0,615,31958,"",4.34,0.74,0.89,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,7747,1.1,0,0.0,0,0.0,18,3.0,903,2.9
"19039","1","4911","76","0","2000","A","","Clarke County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,23,732363,0,0,615,31958,"",4.34,0.74,0.89,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,7747,1.1,0,0.0,0,0.0,18,3.0,903,2.9
"19039","1","49111","77","0","2000","A","","Clarke County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,23,732363,0,0,615,31958,"",4.34,0.74,0.89,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,7747,1.1,0,0.0,0,0.0,18,3.0,903,2.9
"19039","1","491110","78","0","2000","A","","Clarke County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,23,732363,0,0,615,31958,"",4.34,0.74,0.89,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,7747,1.1,0,0.0,0,0.0,18,3.0,903,2.9
