"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45029","0","10","70","0","2000","A","","Colleton County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",917,10758,249162717,0,0,445,23160,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",24,2.7,109,1.0,12372547,5.2,0,0.0,0,0.0,17,4.0,924,4.2
"45029","1","10","71","0","2000","A","","Colleton County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,133,4453809,0,0,646,33571,"",2.06,0.56,0.62,0.00,0.00,1.11,1.11,"",1,9.1,21,18.8,493999,12.5,0,0.0,0,0.0,-33,-4.9,-1732,-4.9
"45029","1","102","72","0","2000","A","","Colleton County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,133,4453809,0,0,646,33571,"",2.06,0.57,0.63,0.00,0.00,1.11,1.11,"",1,9.1,21,18.8,493999,12.5,0,0.0,0,0.0,-33,-4.9,-1732,-4.9
"45029","1","1021","73","0","2000","A","","Colleton County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,68,2218614,0,0,631,32828,"",0.45,0.84,1.00,0.00,0.00,1.19,1.20,"",0,0.0,2,3.0,160984,7.8,0,0.0,0,0.0,30,5.0,1573,5.0
"45029","1","1023","73","0","2000","A","","Colleton County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,611413,0,0,871,45290,"",8.02,11.12,12.00,0.00,0.00,1.12,1.12,"",0,0.0,1,7.7,76445,14.3,0,0.0,0,0.0,48,5.8,2493,5.8
"45029","1","1028","73","0","2000","A","","Colleton County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,52,1623782,0,0,605,31479,"",3.26,0.43,0.42,0.00,0.00,0.97,0.97,"",1,11.1,18,52.9,256570,18.8,0,0.0,0,0.0,-172,-22.1,-8931,-22.1
"45029","1","48-49","74","0","2000","A","","Colleton County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,68,2218614,0,0,631,32828,"",0.46,0.91,1.05,0.00,0.00,1.16,1.16,"",0,0.0,2,3.0,160984,7.8,0,0.0,0,0.0,30,5.0,1573,5.0
"45029","1","491","75","0","2000","A","","Colleton County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,68,2218614,0,0,631,32828,"",0.47,0.93,1.11,0.00,0.00,1.19,1.19,"",0,0.0,2,3.0,160984,7.8,0,0.0,0,0.0,30,5.0,1573,5.0
"45029","1","4911","76","0","2000","A","","Colleton County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,68,2218614,0,0,631,32828,"",0.47,0.93,1.11,0.00,0.00,1.19,1.19,"",0,0.0,2,3.0,160984,7.8,0,0.0,0,0.0,30,5.0,1573,5.0
"45029","1","49111","77","0","2000","A","","Colleton County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,68,2218614,0,0,631,32828,"",0.47,0.93,1.11,0.00,0.00,1.19,1.19,"",0,0.0,2,3.0,160984,7.8,0,0.0,0,0.0,30,5.0,1573,5.0
"45029","1","491110","78","0","2000","A","","Colleton County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,68,2218614,0,0,631,32828,"",0.47,0.93,1.11,0.00,0.00,1.19,1.19,"",0,0.0,2,3.0,160984,7.8,0,0.0,0,0.0,30,5.0,1573,5.0
"45029","1","52","74","0","2000","A","","Colleton County, South Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,611413,0,0,871,45290,"",8.08,11.34,12.05,0.00,0.00,1.10,1.10,"",0,0.0,1,7.7,76445,14.3,0,0.0,0,0.0,48,5.8,2493,5.8
"45029","1","522","75","0","2000","A","","Colleton County, South Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,611413,0,0,871,45290,"",9.33,23.37,30.91,0.00,0.00,1.37,1.37,"",0,0.0,1,7.7,76445,14.3,0,0.0,0,0.0,48,5.8,2493,5.8
"45029","1","5222","76","0","2000","A","","Colleton County, South Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,611413,0,0,871,45290,"",9.35,23.99,31.94,0.00,0.00,1.38,1.38,"",0,0.0,1,7.7,76445,14.3,0,0.0,0,0.0,48,5.8,2493,5.8
"45029","1","52229","77","0","2000","A","","Colleton County, South Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,611413,0,0,871,45290,"",9.35,23.99,31.94,0.00,0.00,1.38,1.38,"",0,0.0,1,7.7,76445,14.3,0,0.0,0,0.0,48,5.8,2493,5.8
"45029","1","522292","78","0","2000","A","","Colleton County, South Carolina","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,611413,0,0,871,45290,"",18.46,38.75,54.60,0.00,0.00,1.46,1.46,"",0,0.0,1,7.7,76445,14.3,0,0.0,0,0.0,48,5.8,2493,5.8
"45029","1","92","74","0","2000","A","","Colleton County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,52,1623782,0,0,605,31479,"",3.26,0.43,0.42,0.00,0.00,0.97,0.97,"",1,11.1,18,52.9,256570,18.8,0,0.0,0,0.0,-172,-22.1,-8931,-22.1
"45029","1","922","75","0","2000","A","","Colleton County, South Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,4976,0,0,383,19904,"",5.78,0.00,0.01,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,4976,100.0,0,0.0,0,0.0,383,100.0,19904,100.0
"45029","1","9221","76","0","2000","A","","Colleton County, South Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,4976,0,0,383,19904,"",5.78,0.00,0.01,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,4976,100.0,0,0.0,0,0.0,383,100.0,19904,100.0
"45029","1","92219","77","0","2000","A","","Colleton County, South Carolina","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,4976,0,0,383,19904,"",15.86,0.00,0.41,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,4976,100.0,0,0.0,0,0.0,383,100.0,19904,100.0
"45029","1","922190","78","0","2000","A","","Colleton County, South Carolina","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,4976,0,0,383,19904,"",15.86,0.00,0.41,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,4976,100.0,0,0.0,0,0.0,383,100.0,19904,100.0
