"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12119","0","10","70","0","2000","A","","Sumter County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",587,8331,218952861,0,0,505,26281,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",27,4.8,256,3.2,16318427,8.1,0,0.0,0,0.0,22,4.6,1186,4.7
"12119","1","10","71","0","2000","A","","Sumter County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,807,37577246,0,0,895,46550,"",1.88,4.39,5.94,0.00,0.00,1.35,1.35,"",0,0.0,18,2.3,3373902,9.9,0,0.0,0,0.0,61,7.3,3200,7.4
"12119","1","102","72","0","2000","A","","Sumter County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,807,37577246,0,0,895,46550,"",1.88,4.47,6.06,0.00,0.00,1.36,1.36,"",0,0.0,18,2.3,3373902,9.9,0,0.0,0,0.0,61,7.3,3200,7.4
"12119","1","1021","73","0","2000","A","","Sumter County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,64,2159204,0,0,652,33914,"",0.70,1.02,1.10,0.00,0.00,1.09,1.09,"",0,0.0,2,3.2,66559,3.2,0,0.0,0,0.0,7,1.1,387,1.2
"12119","1","1027","73","0","2000","A","","Sumter County, Florida","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,55,2054350,0,0,718,37352,"",138.80,113.73,186.50,0.00,0.00,1.64,1.64,"",0,0.0,2,3.8,280250,15.8,0,0.0,0,0.0,74,11.5,3878,11.6
"12119","1","1028","73","0","2000","A","","Sumter County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,689,33363692,0,0,932,48453,"",2.55,7.39,9.76,0.00,0.00,1.32,1.32,"",0,0.0,15,2.2,3027093,10.0,0,0.0,0,0.0,66,7.6,3415,7.6
"12119","1","48-49","74","0","2000","A","","Sumter County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,64,2159204,0,0,652,33914,"",0.72,1.10,1.16,0.00,0.00,1.06,1.06,"",0,0.0,2,3.2,66559,3.2,0,0.0,0,0.0,7,1.1,387,1.2
"12119","1","491","75","0","2000","A","","Sumter County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,64,2159204,0,0,652,33914,"",0.74,1.13,1.22,0.00,0.00,1.08,1.08,"",0,0.0,2,3.2,66559,3.2,0,0.0,0,0.0,7,1.1,387,1.2
"12119","1","4911","76","0","2000","A","","Sumter County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,64,2159204,0,0,652,33914,"",0.74,1.13,1.22,0.00,0.00,1.08,1.08,"",0,0.0,2,3.2,66559,3.2,0,0.0,0,0.0,7,1.1,387,1.2
"12119","1","49111","77","0","2000","A","","Sumter County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,64,2159204,0,0,652,33914,"",0.74,1.13,1.22,0.00,0.00,1.08,1.08,"",0,0.0,2,3.2,66559,3.2,0,0.0,0,0.0,7,1.1,387,1.2
