"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3734","0","10","40","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10767,180459,5789077676,0,0,617,32080,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",251,2.4,6160,3.5,526662073,10.0,0,0.0,0,0.0,36,6.2,1888,6.3
"C3734","1","10","41","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35,5701,280603624,0,0,946,49218,"",0.51,1.43,1.68,0.00,0.00,1.17,1.17,"",1,2.9,187,3.4,17190339,6.5,0,0.0,0,0.0,27,2.9,1443,3.0
"C3734","2","10","41","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,2234,66749735,0,0,575,29876,"",0.69,0.37,0.33,0.00,0.00,0.91,0.91,"",0,0.0,-41,-1.8,2995585,4.7,0,0.0,0,0.0,36,6.7,1846,6.6
"C3734","3","10","41","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35,17919,544738481,0,0,585,30401,"",0.18,1.02,1.06,0.00,0.00,1.03,1.03,"",2,6.1,535,3.1,55248434,11.3,0,0.0,0,0.0,44,8.1,2244,8.0
"C3734","5","10","41","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10636,154605,4896985836,0,0,609,31674,"",1.02,1.01,1.00,0.00,0.00,0.99,0.99,"",247,2.4,5478,3.7,451227715,10.1,0,0.0,0,0.0,36,6.3,1862,6.2
"C3734","5","101","42","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1800,35385,1519040988,0,0,826,42928,"",1.01,0.99,1.16,0.00,0.00,1.16,1.16,"",38,2.2,1119,3.3,116734732,8.3,0,0.0,0,0.0,39,5.0,2004,4.9
"C3734","5","1011","43","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",44,397,8378785,0,0,406,21114,"",0.25,0.17,0.13,0.00,0.00,0.75,0.75,"",-3,-6.4,-98,-19.8,-1065802,-11.3,0,0.0,0,0.0,39,10.6,2021,10.6
"C3734","5","1012","43","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1236,10824,329293106,0,0,585,30422,"",1.17,1.17,1.06,0.00,0.00,0.91,0.91,"",38,3.2,809,8.1,48308802,17.2,0,0.0,0,0.0,45,8.3,2365,8.4
"C3734","5","1013","43","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",521,24164,1181369097,0,0,940,48889,"",0.94,1.00,1.26,0.00,0.00,1.25,1.25,"",4,0.8,407,1.7,69491732,6.2,0,0.0,0,0.0,40,4.4,2086,4.5
"C3734","5","102","42","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",8836,119219,3377944848,0,0,545,28334,"",1.02,1.02,0.94,0.00,0.00,0.92,0.92,"",209,2.4,4358,3.8,334492983,11.0,0,0.0,0,0.0,35,6.9,1837,6.9
