"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4634","0","10","40","0","2000","A","","Tyler, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4654,83352,2458517650,0,0,567,29496,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",19,0.4,2605,3.2,155428447,6.7,0,0.0,0,0.0,18,3.3,974,3.4
"C4634","1","10","41","0","2000","A","","Tyler, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",23,1097,50663394,0,0,888,46170,"",0.78,0.60,0.71,0.00,0.00,1.20,1.20,"",0,0.0,91,9.0,7074802,16.2,0,0.0,0,0.0,55,6.6,2838,6.5
"C4634","2","10","41","0","2000","A","","Tyler, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,3399,113268765,0,0,641,33324,"",0.99,1.21,1.33,0.00,0.00,1.10,1.10,"",1,2.7,-114,-3.2,2799777,2.5,0,0.0,0,0.0,36,6.0,1874,6.0
"C4634","3","10","41","0","2000","A","","Tyler, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,7643,200262112,0,0,504,26203,"",0.60,0.94,0.92,0.00,0.00,0.97,0.97,"",0,0.0,219,2.9,14307249,7.7,0,0.0,0,0.0,22,4.6,1156,4.6
"C4634","5","10","41","0","2000","A","","Tyler, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4544,71213,2094323379,0,0,566,29409,"",1.01,1.01,1.01,0.00,0.00,1.00,1.00,"",18,0.4,2408,3.5,131246619,6.7,0,0.0,0,0.0,17,3.1,878,3.1
"C4634","5","101","42","0","2000","A","","Tyler, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",822,16676,624082313,0,0,720,37423,"",1.07,1.01,1.12,0.00,0.00,1.10,1.10,"",-10,-1.2,114,0.7,31869152,5.4,0,0.0,0,0.0,32,4.7,1666,4.7
"C4634","5","1011","43","0","2000","A","","Tyler, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",174,1964,87361618,0,0,855,44474,"",2.28,1.79,3.08,0.00,0.00,1.72,1.72,"",-7,-3.9,-54,-2.7,7689421,9.7,0,0.0,0,0.0,96,12.6,4996,12.7
"C4634","5","1012","43","0","2000","A","","Tyler, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",422,3637,100886422,0,0,533,27737,"",0.93,0.85,0.77,0.00,0.00,0.90,0.90,"",-2,-0.5,135,3.9,9505920,10.4,0,0.0,0,0.0,31,6.2,1644,6.3
"C4634","5","1013","43","0","2000","A","","Tyler, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",226,11075,435834273,0,0,757,39354,"",0.95,1.00,1.09,0.00,0.00,1.10,1.10,"",-1,-0.4,33,0.3,14673811,3.5,0,0.0,0,0.0,23,3.1,1211,3.2
"C4634","5","102","42","0","2000","A","","Tyler, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3721,54536,1470241066,0,0,518,26959,"",1.00,1.01,0.96,0.00,0.00,0.96,0.96,"",27,0.7,2293,4.4,99377467,7.2,0,0.0,0,0.0,13,2.6,719,2.7
"C4634","5","1021","43","0","2000","A","","Tyler, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1113,18739,486329394,0,0,499,25952,"",1.02,1.13,1.14,0.00,0.00,1.01,1.01,"",2,0.2,565,3.1,32268413,7.1,0,0.0,0,0.0,19,4.0,968,3.9
