"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72041","0","10","70","0","2000","A","","Cidra Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",354,7052,161431605,0,0,440,22891,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-10,-2.7,245,3.6,8467297,5.5,0,0.0,0,0.0,8,1.9,420,1.9
"72041","1","10","71","0","2000","A","","Cidra Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,10,436476,0,0,839,43648,"",1.33,0.06,0.09,0.00,0.00,1.46,1.46,"",0,0.0,-1,-9.1,-116167,-21.0,0,0.0,0,0.0,-113,-11.9,-5842,-11.8
"72041","1","102","72","0","2000","A","","Cidra Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,10,436476,0,0,839,43648,"",1.34,0.07,0.10,0.00,0.00,1.46,1.46,"",0,0.0,-1,-9.1,-116167,-21.0,0,0.0,0,0.0,-113,-11.9,-5842,-11.8
"72041","1","1021","73","0","2000","A","","Cidra Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,371176,0,0,840,43668,"",1.16,0.17,0.26,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,-88905,-19.3,0,0.0,0,0.0,-125,-13.0,-6523,-13.0
"72041","1","1028","73","0","2000","A","","Cidra Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,65300,0,0,837,43533,"",1.69,0.03,0.03,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-27262,-29.5,0,0.0,0,0.0,-53,-6.0,-2748,-5.9
"72041","1","48-49","74","0","2000","A","","Cidra Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,371176,0,0,840,43668,"",1.20,0.18,0.27,0.00,0.00,1.57,1.56,"",0,0.0,0,0.0,-88905,-19.3,0,0.0,0,0.0,-125,-13.0,-6523,-13.0
"72041","1","491","75","0","2000","A","","Cidra Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,371176,0,0,840,43668,"",1.22,0.19,0.29,0.00,0.00,1.60,1.60,"",0,0.0,0,0.0,-88905,-19.3,0,0.0,0,0.0,-125,-13.0,-6523,-13.0
"72041","1","4911","76","0","2000","A","","Cidra Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,371176,0,0,840,43668,"",1.22,0.19,0.29,0.00,0.00,1.60,1.60,"",0,0.0,0,0.0,-88905,-19.3,0,0.0,0,0.0,-125,-13.0,-6523,-13.0
"72041","1","49111","77","0","2000","A","","Cidra Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,371176,0,0,840,43668,"",1.22,0.19,0.29,0.00,0.00,1.60,1.60,"",0,0.0,0,0.0,-88905,-19.3,0,0.0,0,0.0,-125,-13.0,-6523,-13.0
"72041","1","491110","78","0","2000","A","","Cidra Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,371176,0,0,840,43668,"",1.22,0.19,0.29,0.00,0.00,1.60,1.60,"",0,0.0,0,0.0,-88905,-19.3,0,0.0,0,0.0,-125,-13.0,-6523,-13.0
