"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19049","0","10","70","0","2000","A","","Dallas County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1067,12992,363294762,0,0,538,27964,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",19,1.8,408,3.2,20847267,6.1,0,0.0,0,0.0,15,2.9,752,2.8
"19049","1","10","71","0","2000","A","","Dallas County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,124,4028877,0,0,625,32491,"",1.33,0.43,0.38,0.00,0.00,0.89,0.89,"",1,12.5,14,12.7,379266,10.4,0,0.0,0,0.0,-12,-1.9,-637,-1.9
"19049","1","102","72","0","2000","A","","Dallas County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,124,4028877,0,0,625,32491,"",1.33,0.44,0.39,0.00,0.00,0.89,0.89,"",1,12.5,14,12.7,379266,10.4,0,0.0,0,0.0,-12,-1.9,-637,-1.9
"19049","1","1021","73","0","2000","A","","Dallas County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,86,3010667,0,0,677,35212,"",1.54,0.88,0.93,0.00,0.00,1.06,1.06,"",0,0.0,-1,-1.1,131270,4.6,0,0.0,0,0.0,40,6.3,2084,6.3
"19049","1","1028","73","0","2000","A","","Dallas County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,39,1018210,0,0,509,26447,"",1.40,0.27,0.18,0.00,0.00,0.68,0.68,"",1,25.0,16,69.6,247996,32.2,0,0.0,0,0.0,-128,-20.1,-6680,-20.2
"19049","1","48-49","74","0","2000","A","","Dallas County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,86,3010667,0,0,677,35212,"",1.59,0.95,0.97,0.00,0.00,1.03,1.03,"",0,0.0,-1,-1.1,131270,4.6,0,0.0,0,0.0,40,6.3,2084,6.3
"19049","1","491","75","0","2000","A","","Dallas County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,86,3010667,0,0,677,35212,"",1.62,0.98,1.03,0.00,0.00,1.06,1.06,"",0,0.0,-1,-1.1,131270,4.6,0,0.0,0,0.0,40,6.3,2084,6.3
"19049","1","4911","76","0","2000","A","","Dallas County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,86,3010667,0,0,677,35212,"",1.62,0.98,1.03,0.00,0.00,1.06,1.06,"",0,0.0,-1,-1.1,131270,4.6,0,0.0,0,0.0,40,6.3,2084,6.3
"19049","1","49111","77","0","2000","A","","Dallas County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,86,3010667,0,0,677,35212,"",1.62,0.98,1.03,0.00,0.00,1.06,1.06,"",0,0.0,-1,-1.1,131270,4.6,0,0.0,0,0.0,40,6.3,2084,6.3
"19049","1","491110","78","0","2000","A","","Dallas County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,86,3010667,0,0,677,35212,"",1.62,0.98,1.03,0.00,0.00,1.06,1.06,"",0,0.0,-1,-1.1,131270,4.6,0,0.0,0,0.0,40,6.3,2084,6.3
