"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05015","0","10","70","0","2000","A","","Carroll County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",764,9846,189650311,0,0,370,19262,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-16,-2.1,35,0.4,3496269,1.9,0,0.0,0,0.0,5,1.4,288,1.5
"05015","1","10","71","0","2000","A","","Carroll County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,136,4731957,0,0,670,34836,"",2.47,0.63,0.86,0.00,0.00,1.38,1.38,"",0,0.0,19,16.2,495106,11.7,0,0.0,0,0.0,-28,-4.0,-1454,-4.0
"05015","1","102","72","0","2000","A","","Carroll County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,136,4731957,0,0,670,34836,"",2.48,0.64,0.88,0.00,0.00,1.39,1.39,"",0,0.0,19,16.2,495106,11.7,0,0.0,0,0.0,-28,-4.0,-1454,-4.0
"05015","1","1021","73","0","2000","A","","Carroll County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,61,1994643,0,0,630,32744,"",2.69,0.82,1.18,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,109124,5.8,0,0.0,0,0.0,34,5.7,1749,5.6
"05015","1","1024","73","0","2000","A","","Carroll County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,162558,0,0,1042,54186,"",6.44,0.69,1.34,0.00,0.00,1.94,1.94,"",0,0.0,0,0.0,13726,9.2,0,0.0,0,0.0,61,6.2,3158,6.2
"05015","1","1026","73","0","2000","A","","Carroll County, Arkansas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,7040,0,0,406,21120,"",9.65,0.00,0.12,0.00,0.00,1.55,1.55,"",0,0.0,-1,-100.0,-11249,-61.5,0,0.0,0,0.0,-197,-32.7,-10233,-32.6
"05015","1","1028","73","0","2000","A","","Carroll County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,72,2567716,0,0,690,35870,"",1.96,0.65,0.87,0.00,0.00,1.33,1.33,"",0,0.0,20,38.5,383505,17.6,0,0.0,0,0.0,-111,-13.9,-5800,-13.9
"05015","1","48-49","74","0","2000","A","","Carroll County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,61,1994643,0,0,630,32744,"",2.78,0.89,1.24,0.00,0.00,1.40,1.39,"",0,0.0,0,0.0,109124,5.8,0,0.0,0,0.0,34,5.7,1749,5.6
"05015","1","491","75","0","2000","A","","Carroll County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,61,1994643,0,0,630,32744,"",2.83,0.91,1.31,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,109124,5.8,0,0.0,0,0.0,34,5.7,1749,5.6
"05015","1","4911","76","0","2000","A","","Carroll County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,61,1994643,0,0,630,32744,"",2.83,0.91,1.31,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,109124,5.8,0,0.0,0,0.0,34,5.7,1749,5.6
