"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2726","0","10","40","0","2000","A","","Jacksonville, FL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",27153,533942,16739655157,0,0,603,31351,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",551,2.1,21339,4.2,1306922052,8.5,0,0.0,0,0.0,24,4.1,1244,4.1
"C2726","1","10","41","0","2000","A","","Jacksonville, FL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",95,17820,797151693,0,0,860,44734,"",0.55,1.51,1.65,0.00,0.00,1.09,1.09,"",1,1.1,-184,-1.0,45000806,6.0,0,0.0,0,0.0,57,7.1,2958,7.1
"C2726","2","10","41","0","2000","A","","Jacksonville, FL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",236,11081,323760078,0,0,562,29219,"",1.05,0.62,0.56,0.00,0.00,0.91,0.91,"",7,3.1,201,1.8,22776283,7.6,0,0.0,0,0.0,30,5.6,1554,5.6
"C2726","3","10","41","0","2000","A","","Jacksonville, FL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",64,37803,1284254536,0,0,653,33972,"",0.13,0.73,0.86,0.00,0.00,1.18,1.18,"",0,0.0,-126,-0.3,111777799,9.5,0,0.0,0,0.0,59,9.9,3060,9.9
"C2726","5","10","41","0","2000","A","","Jacksonville, FL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26757,467238,14334488850,0,0,590,30679,"",1.02,1.03,1.01,0.00,0.00,0.98,0.98,"",542,2.1,21448,4.8,1127367164,8.5,0,0.0,0,0.0,20,3.5,1053,3.6
"C2726","5","101","42","0","2000","A","","Jacksonville, FL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",4238,71333,2631287306,0,0,709,36887,"",0.94,0.68,0.69,0.00,0.00,1.02,1.02,"",111,2.7,1549,2.2,251089089,10.5,0,0.0,0,0.0,53,8.1,2779,8.1
"C2726","5","1011","43","0","2000","A","","Jacksonville, FL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",215,2729,69713572,0,0,491,25548,"",0.48,0.39,0.36,0.00,0.00,0.93,0.93,"",-7,-3.2,12,0.4,913648,1.3,0,0.0,0,0.0,4,0.8,229,0.9
"C2726","5","1012","43","0","2000","A","","Jacksonville, FL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2985,30988,1042068101,0,0,647,33628,"",1.12,1.13,1.16,0.00,0.00,1.03,1.03,"",105,3.6,1064,3.6,96741717,10.2,0,0.0,0,0.0,39,6.4,2037,6.4
"C2726","5","1013","43","0","2000","A","","Jacksonville, FL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1039,37616,1519505633,0,0,777,40395,"",0.75,0.53,0.56,0.00,0.00,1.06,1.06,"",13,1.3,473,1.3,153433724,11.2,0,0.0,0,0.0,70,9.9,3616,9.8
"C2726","5","102","42","0","2000","A","","Jacksonville, FL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",22519,395905,11703201544,0,0,568,29561,"",1.03,1.14,1.13,0.00,0.00,0.99,0.99,"",431,2.0,19899,5.3,876278075,8.1,0,0.0,0,0.0,14,2.5,766,2.7
