"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54051","0","10","70","0","2000","A","","Marshall County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",620,11173,365788150,0,0,630,32738,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,145,1.3,10365847,2.9,0,0.0,0,0.0,10,1.6,509,1.6
"54051","1","10","71","0","2000","A","","Marshall County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,82,3000290,0,0,704,36626,"",3.55,0.33,0.28,0.00,0.00,0.85,0.85,"",-1,-6.7,4,5.1,78184,2.7,0,0.0,0,0.0,-16,-2.2,-837,-2.2
"54051","1","102","72","0","2000","A","","Marshall County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,82,3000290,0,0,704,36626,"",3.56,0.34,0.29,0.00,0.00,0.86,0.86,"",-1,-6.7,4,5.1,78184,2.7,0,0.0,0,0.0,-16,-2.2,-837,-2.2
"54051","1","1021","73","0","2000","A","","Marshall County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,60,2435213,0,0,781,40587,"",4.64,0.71,0.75,0.00,0.00,1.04,1.05,"",0,0.0,-3,-4.8,78710,3.3,0,0.0,0,0.0,57,7.9,2933,7.8
"54051","1","1023","73","0","2000","A","","Marshall County, West Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,93476,0,0,899,46738,"",11.86,1.53,1.25,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,3166,3.5,0,0.0,0,0.0,31,3.6,1583,3.5
"54051","1","1028","73","0","2000","A","","Marshall County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,20,471601,0,0,455,23679,"",2.89,0.16,0.08,0.00,0.00,0.52,0.52,"",-1,-14.3,7,53.8,-3692,-0.8,0,0.0,0,0.0,-226,-33.2,-11747,-33.2
"54051","1","48-49","74","0","2000","A","","Marshall County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,60,2435213,0,0,781,40587,"",4.80,0.77,0.78,0.00,0.00,1.02,1.02,"",0,0.0,-3,-4.8,78710,3.3,0,0.0,0,0.0,57,7.9,2933,7.8
"54051","1","491","75","0","2000","A","","Marshall County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,60,2435213,0,0,781,40587,"",4.88,0.79,0.83,0.00,0.00,1.04,1.04,"",0,0.0,-3,-4.8,78710,3.3,0,0.0,0,0.0,57,7.9,2933,7.8
"54051","1","4911","76","0","2000","A","","Marshall County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,60,2435213,0,0,781,40587,"",4.88,0.79,0.83,0.00,0.00,1.04,1.04,"",0,0.0,-3,-4.8,78710,3.3,0,0.0,0,0.0,57,7.9,2933,7.8
"54051","1","49111","77","0","2000","A","","Marshall County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,60,2435213,0,0,781,40587,"",4.88,0.79,0.83,0.00,0.00,1.04,1.04,"",0,0.0,-3,-4.8,78710,3.3,0,0.0,0,0.0,57,7.9,2933,7.8
