"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01089","0","10","70","0","2000","A","","Madison County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7509,154099,5521074556,0,0,689,35828,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",178,2.4,4222,2.8,339389443,6.5,0,0.0,0,0.0,24,3.6,1255,3.6
"01089","1","10","71","0","2000","A","","Madison County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",69,14139,819510988,0,0,1115,57962,"",1.45,4.16,5.14,0.00,0.00,1.24,1.24,"",2,3.0,-57,-0.4,42976507,5.5,0,0.0,0,0.0,63,6.0,3261,6.0
"01089","1","102","72","0","2000","A","","Madison County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",69,14139,819510988,0,0,1115,57962,"",1.45,4.23,5.24,0.00,0.00,1.24,1.24,"",2,3.0,-57,-0.4,42976507,5.5,0,0.0,0,0.0,63,6.0,3261,6.0
"01089","1","1021","73","0","2000","A","","Madison County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,1232,41611836,0,0,650,33778,"",1.10,1.06,0.84,0.00,0.00,0.79,0.79,"",0,0.0,18,1.5,1765299,4.4,0,0.0,0,0.0,19,3.0,955,2.9
"01089","1","1023","73","0","2000","A","","Madison County, Alabama","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,579109,0,0,897,46640,"",0.98,0.67,0.51,0.00,0.00,0.74,0.75,"",0,0.0,0,0.0,3112,0.5,0,0.0,0,0.0,-7,-0.8,-380,-0.8
"01089","1","1024","73","0","2000","A","","Madison County, Alabama","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",9,635,35559763,0,0,1077,56029,"",5.89,9.32,10.05,0.00,0.00,1.08,1.08,"",0,0.0,3,0.5,3832960,12.1,0,0.0,0,0.0,111,11.5,5789,11.5
"01089","1","1025","73","0","2000","A","","Madison County, Alabama","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,57,1014345,0,0,344,17900,"",5.68,0.20,0.07,0.00,0.00,0.38,0.38,"",0,0.0,8,16.3,161414,18.9,0,0.0,0,0.0,10,3.0,552,3.2
"01089","1","1026","73","0","2000","A","","Madison County, Alabama","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,234,3833009,0,0,315,16386,"",5.89,3.56,2.30,0.00,0.00,0.64,0.65,"",0,0.0,10,4.5,132653,3.6,0,0.0,0,0.0,-3,-0.9,-158,-1.0
"01089","1","1028","73","0","2000","A","","Madison County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",30,11969,736912926,0,0,1184,61567,"",1.19,6.94,8.55,0.00,0.00,1.23,1.23,"",2,7.1,-97,-0.8,37081069,5.3,0,0.0,0,0.0,69,6.2,3564,6.1
"01089","1","22","74","0","2000","A","","Madison County, Alabama","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,44,2448069,0,0,1068,55533,"",6.92,2.78,2.49,0.00,0.00,0.90,0.90,"",0,0.0,-5,-10.2,-191663,-7.3,0,0.0,0,0.0,32,3.1,1661,3.1
"01089","1","221","75","0","2000","A","","Madison County, Alabama","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,44,2448069,0,0,1068,55533,"",6.92,2.78,2.49,0.00,0.00,0.90,0.90,"",0,0.0,-5,-10.2,-191663,-7.3,0,0.0,0,0.0,32,3.1,1661,3.1
"01089","1","2211","76","0","2000","A","","Madison County, Alabama","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,44,2448069,0,0,1068,55533,"",7.41,2.99,2.58,0.00,0.00,0.86,0.86,"",0,0.0,-5,-10.2,-191663,-7.3,0,0.0,0,0.0,32,3.1,1661,3.1
"01089","1","22112","77","0","2000","A","","Madison County, Alabama","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,44,2448069,0,0,1068,55533,"",16.71,10.61,9.72,0.00,0.00,0.91,0.91,"",0,0.0,-5,-10.2,-191663,-7.3,0,0.0,0,0.0,32,3.1,1661,3.1
"01089","1","221121","78","0","2000","A","","Madison County, Alabama","Federal Government","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,44,2448069,0,0,1068,55533,"",21.93,11.10,10.19,0.00,0.00,0.92,0.92,"",0,0.0,-5,-10.2,-191663,-7.3,0,0.0,0,0.0,32,3.1,1661,3.1
"01089","1","44-45","74","0","2000","A","","Madison County, Alabama","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,375,5806602,0,0,298,15488,"",6.92,5.50,4.44,0.00,0.00,0.81,0.81,"",0,0.0,25,7.1,597175,11.5,0,0.0,0,0.0,12,4.2,604,4.1
