"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2714","0","10","40","0","2000","A","","Jackson, MS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",12163,224080,6406582387,0,0,550,28591,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",96,0.8,-2786,-1.2,147148239,2.4,0,0.0,0,0.0,19,3.6,1000,3.6
"C2714","1","10","41","0","2000","A","","Jackson, MS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,5600,237947599,0,0,817,42494,"",1.46,1.13,1.29,0.00,0.00,1.13,1.14,"",2,1.8,87,1.6,-1731166,-0.7,0,0.0,0,0.0,-19,-2.3,-980,-2.3
"C2714","2","10","41","0","2000","A","","Jackson, MS MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",183,23594,709643258,0,0,578,30077,"",1.82,3.13,3.20,0.00,0.00,1.02,1.02,"",-1,-0.5,806,3.5,32909790,4.9,0,0.0,0,0.0,7,1.2,381,1.3
"C2714","3","10","41","0","2000","A","","Jackson, MS MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",195,20500,478602875,0,0,449,23347,"",0.90,0.94,0.84,0.00,0.00,0.89,0.89,"",-1,-0.5,-175,-0.8,18973745,4.1,0,0.0,0,0.0,21,4.9,1116,5.0
"C2714","5","10","41","0","2000","A","","Jackson, MS MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11673,174387,4980388655,0,0,549,28559,"",0.99,0.92,0.92,0.00,0.00,1.00,1.00,"",96,0.8,-3502,-2.0,96995870,2.0,0,0.0,0,0.0,21,4.0,1107,4.0
"C2714","5","101","42","0","2000","A","","Jackson, MS MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1754,33505,1015375332,0,0,583,30306,"",0.87,0.76,0.70,0.00,0.00,0.92,0.92,"",1,0.1,-696,-2.0,10473265,1.0,0,0.0,0,0.0,18,3.2,924,3.1
"C2714","5","1011","43","0","2000","A","","Jackson, MS MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",167,1962,58389064,0,0,572,29768,"",0.84,0.67,0.79,0.00,0.00,1.18,1.19,"",-8,-4.6,64,3.4,5126208,9.6,0,0.0,0,0.0,32,5.9,1707,6.1
"C2714","5","1012","43","0","2000","A","","Jackson, MS MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1124,10590,312651317,0,0,568,29522,"",0.94,0.92,0.91,0.00,0.00,0.99,0.99,"",12,1.1,-206,-1.9,5412834,1.8,0,0.0,0,0.0,21,3.8,1064,3.7
"C2714","5","1013","43","0","2000","A","","Jackson, MS MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",464,20953,644334951,0,0,591,30752,"",0.74,0.70,0.62,0.00,0.00,0.88,0.88,"",-1,-0.2,-553,-2.6,-65777,0.0,0,0.0,0,0.0,15,2.6,789,2.6
"C2714","5","102","42","0","2000","A","","Jackson, MS MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",9918,140882,3965013323,0,0,541,28144,"",1.02,0.97,1.00,0.00,0.00,1.03,1.03,"",94,1.0,-2806,-2.0,86522605,2.2,0,0.0,0,0.0,22,4.2,1152,4.3
