"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21039","0","10","70","0","2000","A","","Carlisle County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",108,849,16302577,0,0,369,19196,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-2.7,-46,-5.1,-492877,-2.9,0,0.0,0,0.0,8,2.2,421,2.2
"21039","1","10","71","0","2000","A","","Carlisle County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,710709,0,0,534,27780,"",10.20,1.39,1.51,0.00,0.00,1.11,1.11,"",1,16.7,3,13.0,63987,9.9,0,0.0,0,0.0,-5,-0.9,-237,-0.8
"21039","1","102","72","0","2000","A","","Carlisle County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,710709,0,0,534,27780,"",10.22,1.41,1.54,0.00,0.00,1.11,1.11,"",1,16.7,3,13.0,63987,9.9,0,0.0,0,0.0,-5,-0.9,-237,-0.8
"21039","1","1021","73","0","2000","A","","Carlisle County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,14,393452,0,0,531,27611,"",11.43,2.19,2.70,0.00,0.00,1.21,1.21,"",0,0.0,-1,-6.7,8143,2.1,0,0.0,0,0.0,37,7.5,1924,7.5
"21039","1","1028","73","0","2000","A","","Carlisle County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,317257,0,0,538,27993,"",11.07,1.16,1.25,0.00,0.00,1.04,1.04,"",1,33.3,3,37.5,55844,21.4,0,0.0,0,0.0,-84,-13.5,-4347,-13.4
"21039","1","48-49","74","0","2000","A","","Carlisle County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,393452,0,0,531,27611,"",11.80,2.36,2.83,0.00,0.00,1.18,1.18,"",0,0.0,-1,-6.7,8143,2.1,0,0.0,0,0.0,37,7.5,1924,7.5
"21039","1","491","75","0","2000","A","","Carlisle County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,393452,0,0,531,27611,"",12.02,2.43,3.00,0.00,0.00,1.21,1.21,"",0,0.0,-1,-6.7,8143,2.1,0,0.0,0,0.0,37,7.5,1924,7.5
"21039","1","4911","76","0","2000","A","","Carlisle County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,393452,0,0,531,27611,"",12.02,2.43,3.00,0.00,0.00,1.21,1.21,"",0,0.0,-1,-6.7,8143,2.1,0,0.0,0,0.0,37,7.5,1924,7.5
"21039","1","49111","77","0","2000","A","","Carlisle County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,393452,0,0,531,27611,"",12.02,2.43,3.00,0.00,0.00,1.21,1.21,"",0,0.0,-1,-6.7,8143,2.1,0,0.0,0,0.0,37,7.5,1924,7.5
"21039","1","491110","78","0","2000","A","","Carlisle County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,393452,0,0,531,27611,"",12.02,2.43,3.00,0.00,0.00,1.21,1.21,"",0,0.0,-1,-6.7,8143,2.1,0,0.0,0,0.0,37,7.5,1924,7.5
"21039","1","92","74","0","2000","A","","Carlisle County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,317257,0,0,538,27993,"",11.07,1.16,1.25,0.00,0.00,1.04,1.04,"",1,33.3,3,37.5,55844,21.4,0,0.0,0,0.0,-84,-13.5,-4347,-13.4
"21039","1","924","75","0","2000","A","","Carlisle County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,201151,0,0,553,28736,"",24.32,9.57,10.91,0.00,0.00,1.14,1.14,"",0,0.0,1,16.7,15704,8.5,0,0.0,0,0.0,-33,-5.6,-1748,-5.7
"21039","1","9241","76","0","2000","A","","Carlisle County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,201151,0,0,553,28736,"",24.32,9.57,10.91,0.00,0.00,1.14,1.14,"",0,0.0,1,16.7,15704,8.5,0,0.0,0,0.0,-33,-5.6,-1748,-5.7
"21039","1","92412","77","0","2000","A","","Carlisle County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,201151,0,0,553,28736,"",24.79,11.34,13.97,0.00,0.00,1.23,1.23,"",0,0.0,1,16.7,15704,8.5,0,0.0,0,0.0,-33,-5.6,-1748,-5.7
"21039","1","924120","78","0","2000","A","","Carlisle County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,201151,0,0,553,28736,"",24.79,11.34,13.97,0.00,0.00,1.23,1.23,"",0,0.0,1,16.7,15704,8.5,0,0.0,0,0.0,-33,-5.6,-1748,-5.7
"21039","1","926","75","0","2000","A","","Carlisle County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,116106,0,0,515,26794,"",13.78,2.19,2.77,0.00,0.00,1.17,1.17,"",1,100.0,2,100.0,40140,52.8,0,0.0,0,0.0,-215,-29.5,-11189,-29.5
"21039","1","9261","76","0","2000","A","","Carlisle County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,116106,0,0,515,26794,"",13.78,2.19,2.77,0.00,0.00,1.17,1.17,"",1,100.0,2,100.0,40140,52.8,0,0.0,0,0.0,-215,-29.5,-11189,-29.5
"21039","1","92614","77","0","2000","A","","Carlisle County, Kentucky","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,70689,0,0,777,40394,"",17.71,5.84,8.03,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,-5277,-6.9,0,0.0,0,0.0,47,6.4,2411,6.3
