"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3562","0","10","40","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",517306,8070614,406237892509,0,0,968,50335,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-11478,-2.2,177123,2.2,36150551782,9.8,0,0.0,0,0.0,66,7.3,3450,7.4
"C3562","1","10","41","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1102,144841,6917188145,0,0,918,47757,"",0.34,0.81,0.59,0.00,0.00,0.72,0.72,"",22,2.0,5885,4.2,479801453,7.5,0,0.0,0,0.0,27,3.0,1430,3.1
"C3562","2","10","41","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",347,136877,6234246722,0,0,876,45546,"",0.08,0.50,0.44,0.00,0.00,0.88,0.88,"",3,0.9,2221,1.6,483379442,8.4,0,0.0,0,0.0,55,6.7,2838,6.6
"C3562","3","10","41","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3886,898934,40327949075,0,0,863,44862,"",0.42,1.15,1.12,0.00,0.00,0.97,0.97,"",43,1.1,10878,1.2,1481561318,3.8,0,0.0,0,0.0,22,2.6,1119,2.6
"C3562","5","10","41","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",511971,6889962,352758508567,0,0,985,51199,"",1.02,1.01,1.02,0.00,0.00,1.02,1.02,"",-11546,-2.2,158138,2.3,33705809569,10.6,0,0.0,0,0.0,74,8.1,3804,8.0
"C3562","5","101","42","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",67644,947134,44759774124,0,0,909,47258,"",0.79,0.59,0.49,0.00,0.00,0.82,0.82,"",-3048,-4.3,2198,0.2,3247242446,7.8,0,0.0,0,0.0,64,7.6,3326,7.6
"C3562","5","102","42","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",444327,5942828,307998734443,0,0,997,51827,"",1.07,1.13,1.22,0.00,0.00,1.08,1.08,"",-8498,-1.9,155940,2.7,30458567123,11.0,0,0.0,0,0.0,75,8.1,3867,8.1
"C3562","5","1021","43","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",127908,1576101,60717838962,0,0,741,38524,"",1.05,0.98,0.86,0.00,0.00,0.88,0.87,"",-4734,-3.6,30826,2.0,4175137220,7.4,0,0.0,0,0.0,37,5.3,1933,5.3
"C3562","5","1022","43","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",11582,342547,24940668884,0,0,1400,72809,"",1.20,1.52,1.33,0.00,0.00,0.87,0.87,"",334,3.0,15922,4.9,3110451301,14.2,0,0.0,0,0.0,115,8.9,5973,8.9
"C3562","5","1023","43","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",57011,785933,85069187374,0,0,2082,108240,"",1.22,1.67,2.41,0.00,0.00,1.44,1.45,"",-398,-0.7,10170,1.3,10939070446,14.8,0,0.0,0,0.0,244,13.3,12682,13.3
"C3562","5","1024","43","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",91230,1232924,76112993298,0,0,1187,61734,"",1.13,1.19,1.22,0.00,0.00,1.02,1.02,"",-1888,-2.0,51891,4.4,9005996688,13.4,0,0.0,0,0.0,94,8.6,4913,8.6
"C3562","5","1025","43","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",50163,1161456,40535091108,0,0,671,34900,"",1.13,1.30,1.02,0.00,0.00,0.78,0.78,"",-714,-1.4,23304,2.0,1665322297,4.3,0,0.0,0,0.0,14,2.1,748,2.2
"C3562","5","1026","43","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",40018,545914,12564535045,0,0,443,23016,"",0.97,0.74,0.79,0.00,0.00,1.07,1.07,"",-1014,-2.5,17068,3.2,986451646,8.5,0,0.0,0,0.0,22,5.2,1123,5.1
"C3562","5","1027","43","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",60207,282911,7554996185,0,0,514,26704,"",0.97,1.10,0.92,0.00,0.00,0.84,0.84,"",-2330,-3.7,2955,1.1,516560488,7.3,0,0.0,0,0.0,31,6.4,1563,6.2
"C3562","5","11","44","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",825,6434,172142748,0,0,515,26756,"",0.12,0.09,0.08,0.00,0.00,0.97,0.97,"",-23,-2.7,188,3.0,16156922,10.4,0,0.0,0,0.0,35,7.3,1783,7.1
"C3562","5","111","45","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",430,4868,128767273,0,0,509,26452,"",0.14,0.14,0.13,0.00,0.00,0.99,1.00,"",-24,-5.3,209,4.5,12541819,10.8,0,0.0,0,0.0,29,6.0,1507,6.0
"C3562","5","1112","46","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",104,617,11847763,0,0,369,19189,"",0.32,0.10,0.08,0.00,0.00,0.78,0.78,"",-5,-4.6,-68,-9.9,-467972,-3.8,0,0.0,0,0.0,23,6.6,1214,6.8
"C3562","5","11121","47","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",104,617,11847763,0,0,369,19189,"",0.32,0.10,0.08,0.00,0.00,0.78,0.78,"",-5,-4.6,-68,-9.9,-467972,-3.8,0,0.0,0,0.0,23,6.6,1214,6.8
"C3562","5","1113","46","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",44,428,9317309,0,0,419,21791,"",0.05,0.04,0.04,0.00,0.00,0.95,0.95,"",-2,-4.3,29,7.3,423389,4.8,0,0.0,0,0.0,-9,-2.1,-476,-2.1
"C3562","5","111331","48","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Apple orchards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,94,1549029,0,0,316,16450,"",0.04,0.04,0.04,0.00,0.00,0.85,0.85,"",-1,-11.1,-7,-6.9,-188302,-10.8,0,0.0,0,0.0,-16,-4.8,-794,-4.6
"C3562","5","11142","47","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",256,3707,105188192,0,0,546,28372,"",0.47,0.38,0.36,0.00,0.00,0.95,0.95,"",-13,-4.8,246,7.1,12303407,13.2,0,0.0,0,0.0,30,5.8,1532,5.7
"C3562","5","111421","48","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",146,1955,60964122,0,0,600,31184,"",0.42,0.32,0.32,0.00,0.00,1.01,1.01,"",-5,-3.3,157,8.7,10289556,20.3,0,0.0,0,0.0,58,10.7,3004,10.7
"C3562","5","111422","48","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",109,1752,44224070,0,0,485,25236,"",0.55,0.49,0.44,0.00,0.00,0.89,0.89,"",-9,-7.6,90,5.4,2013851,4.8,0,0.0,0,0.0,-3,-0.6,-155,-0.6
