"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55059","0","10","70","0","2000","A","","Kenosha County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2928,50952,1600723711,0,0,604,31417,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-7,-0.2,-179,-0.4,61633312,4.0,0,0.0,0,0.0,25,4.3,1316,4.4
"55059","1","10","71","0","2000","A","","Kenosha County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,339,13292824,0,0,753,39164,"",1.13,0.30,0.29,0.00,0.00,0.95,0.95,"",2,10.5,47,16.1,1343290,11.2,0,0.0,0,0.0,-35,-4.4,-1829,-4.5
"55059","1","102","72","0","2000","A","","Kenosha County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,339,13292824,0,0,753,39164,"",1.13,0.31,0.29,0.00,0.00,0.95,0.95,"",2,10.5,47,16.1,1343290,11.2,0,0.0,0,0.0,-35,-4.4,-1829,-4.5
"55059","1","1021","73","0","2000","A","","Kenosha County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,258,10710013,0,0,798,41512,"",1.83,0.67,0.75,0.00,0.00,1.11,1.11,"",0,0.0,-3,-1.1,288530,2.8,0,0.0,0,0.0,29,3.8,1545,3.9
"55059","1","1028","73","0","2000","A","","Kenosha County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,81,2582811,0,0,610,31723,"",0.82,0.14,0.10,0.00,0.00,0.72,0.72,"",2,33.3,50,161.3,1054760,69.0,0,0.0,0,0.0,-346,-36.2,-17970,-36.2
"55059","1","48-49","74","0","2000","A","","Kenosha County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,258,10710013,0,0,798,41512,"",1.89,0.73,0.79,0.00,0.00,1.08,1.08,"",0,0.0,-3,-1.1,288530,2.8,0,0.0,0,0.0,29,3.8,1545,3.9
"55059","1","491","75","0","2000","A","","Kenosha County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,258,10710013,0,0,798,41512,"",1.92,0.75,0.83,0.00,0.00,1.11,1.11,"",0,0.0,-3,-1.1,288530,2.8,0,0.0,0,0.0,29,3.8,1545,3.9
"55059","1","4911","76","0","2000","A","","Kenosha County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,258,10710013,0,0,798,41512,"",1.92,0.75,0.83,0.00,0.00,1.11,1.11,"",0,0.0,-3,-1.1,288530,2.8,0,0.0,0,0.0,29,3.8,1545,3.9
"55059","1","49111","77","0","2000","A","","Kenosha County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,258,10710013,0,0,798,41512,"",1.92,0.75,0.83,0.00,0.00,1.11,1.11,"",0,0.0,-3,-1.1,288530,2.8,0,0.0,0,0.0,29,3.8,1545,3.9
"55059","1","491110","78","0","2000","A","","Kenosha County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,258,10710013,0,0,798,41512,"",1.92,0.75,0.83,0.00,0.00,1.11,1.11,"",0,0.0,-3,-1.1,288530,2.8,0,0.0,0,0.0,29,3.8,1545,3.9
