"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17157","0","10","70","0","2000","A","","Randolph County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",752,12989,341676363,0,0,506,26306,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,877,7.2,43673852,14.7,0,0.0,0,0.0,33,7.0,1702,6.9
"17157","1","10","71","0","2000","A","","Randolph County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,130,4463831,0,0,660,34337,"",1.67,0.45,0.45,0.00,0.00,1.00,1.00,"",0,0.0,12,10.2,355071,8.6,0,0.0,0,0.0,-12,-1.8,-606,-1.7
"17157","1","102","72","0","2000","A","","Randolph County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,130,4463831,0,0,660,34337,"",1.68,0.46,0.46,0.00,0.00,1.00,1.00,"",0,0.0,12,10.2,355071,8.6,0,0.0,0,0.0,-12,-1.8,-606,-1.7
"17157","1","1021","73","0","2000","A","","Randolph County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,85,2724908,0,0,616,32058,"",0.55,0.87,0.89,0.00,0.00,1.03,1.03,"",0,0.0,4,4.9,125257,4.8,0,0.0,0,0.0,1,0.2,95,0.3
"17157","1","1024","73","0","2000","A","","Randolph County, Illinois","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,450412,0,0,896,46594,"",6.54,1.74,2.06,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,38133,9.2,0,0.0,0,0.0,103,13.0,5366,13.0
"17157","1","1028","73","0","2000","A","","Randolph County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,35,1288511,0,0,701,36467,"",2.38,0.24,0.24,0.00,0.00,0.99,0.99,"",0,0.0,9,34.6,191681,17.5,0,0.0,0,0.0,-103,-12.8,-5317,-12.7
"17157","1","48-49","74","0","2000","A","","Randolph County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,85,2724908,0,0,616,32058,"",0.56,0.94,0.94,0.00,0.00,1.00,1.00,"",0,0.0,4,4.9,125257,4.8,0,0.0,0,0.0,1,0.2,95,0.3
"17157","1","491","75","0","2000","A","","Randolph County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,85,2724908,0,0,616,32058,"",0.58,0.97,0.99,0.00,0.00,1.02,1.02,"",0,0.0,4,4.9,125257,4.8,0,0.0,0,0.0,1,0.2,95,0.3
"17157","1","4911","76","0","2000","A","","Randolph County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,85,2724908,0,0,616,32058,"",0.58,0.97,0.99,0.00,0.00,1.02,1.02,"",0,0.0,4,4.9,125257,4.8,0,0.0,0,0.0,1,0.2,95,0.3
"17157","1","49111","77","0","2000","A","","Randolph County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,85,2724908,0,0,616,32058,"",0.58,0.97,0.99,0.00,0.00,1.02,1.02,"",0,0.0,4,4.9,125257,4.8,0,0.0,0,0.0,1,0.2,95,0.3
