"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48125","0","10","70","0","2000","A","","Dickens County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",79,547,12185714,0,0,428,22281,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,2.6,4,0.7,264694,2.2,0,0.0,0,0.0,6,1.4,340,1.5
"48125","1","10","71","0","2000","A","","Dickens County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,20,595297,0,0,580,30142,"",11.95,1.66,1.69,0.00,0.00,1.04,1.03,"",0,0.0,3,17.6,91029,18.1,0,0.0,0,0.0,12,2.1,624,2.1
"48125","1","102","72","0","2000","A","","Dickens County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,20,595297,0,0,580,30142,"",11.98,1.69,1.73,0.00,0.00,1.04,1.04,"",0,0.0,3,17.6,91029,18.1,0,0.0,0,0.0,12,2.1,624,2.1
"48125","1","1021","73","0","2000","A","","Dickens County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,9,259288,0,0,539,28031,"",15.62,2.19,2.38,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,24539,10.5,0,0.0,0,0.0,60,12.5,3102,12.4
"48125","1","1028","73","0","2000","A","","Dickens County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,336009,0,0,615,32001,"",11.35,1.80,1.77,0.00,0.00,1.03,1.03,"",0,0.0,3,37.5,66490,24.7,0,0.0,0,0.0,-61,-9.0,-3154,-9.0
"48125","1","48-49","74","0","2000","A","","Dickens County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,259288,0,0,539,28031,"",16.13,2.36,2.50,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,24539,10.5,0,0.0,0,0.0,60,12.5,3102,12.4
"48125","1","491","75","0","2000","A","","Dickens County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,259288,0,0,539,28031,"",16.43,2.43,2.64,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,24539,10.5,0,0.0,0,0.0,60,12.5,3102,12.4
"48125","1","4911","76","0","2000","A","","Dickens County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,259288,0,0,539,28031,"",16.43,2.43,2.64,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,24539,10.5,0,0.0,0,0.0,60,12.5,3102,12.4
"48125","1","49111","77","0","2000","A","","Dickens County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,259288,0,0,539,28031,"",16.43,2.43,2.64,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,24539,10.5,0,0.0,0,0.0,60,12.5,3102,12.4
"48125","1","491110","78","0","2000","A","","Dickens County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,259288,0,0,539,28031,"",16.43,2.43,2.64,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,24539,10.5,0,0.0,0,0.0,60,12.5,3102,12.4
"48125","1","92","74","0","2000","A","","Dickens County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,336009,0,0,615,32001,"",11.35,1.80,1.77,0.00,0.00,1.03,1.03,"",0,0.0,3,37.5,66490,24.7,0,0.0,0,0.0,-61,-9.0,-3154,-9.0
"48125","1","924","75","0","2000","A","","Dickens County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,316121,0,0,657,34175,"",33.25,19.11,22.94,0.00,0.00,1.17,1.17,"",0,0.0,2,28.6,50367,19.0,0,0.0,0,0.0,-32,-4.6,-1657,-4.6
"48125","1","9241","76","0","2000","A","","Dickens County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,316121,0,0,657,34175,"",33.25,19.11,22.94,0.00,0.00,1.17,1.17,"",0,0.0,2,28.6,50367,19.0,0,0.0,0,0.0,-32,-4.6,-1657,-4.6
"48125","1","92412","77","0","2000","A","","Dickens County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,316121,0,0,657,34175,"",33.89,22.63,29.37,0.00,0.00,1.26,1.26,"",0,0.0,2,28.6,50367,19.0,0,0.0,0,0.0,-32,-4.6,-1657,-4.6
"48125","1","924120","78","0","2000","A","","Dickens County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,316121,0,0,657,34175,"",33.89,22.63,29.37,0.00,0.00,1.26,1.26,"",0,0.0,2,28.6,50367,19.0,0,0.0,0,0.0,-32,-4.6,-1657,-4.6
"48125","3","1028","73","0","2000","A","","Dickens County, Texas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,41,663823,0,0,310,16125,"",8.85,2.66,1.98,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,32231,5.1,0,0.0,0,0.0,14,4.7,720,4.7
"48125","3","92","74","0","2000","A","","Dickens County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,41,663823,0,0,310,16125,"",8.85,2.66,1.98,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,32231,5.1,0,0.0,0,0.0,14,4.7,720,4.7
"48125","5","10","71","0","2000","A","","Dickens County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",59,351,7898591,0,0,433,22492,"",0.77,0.76,0.76,0.00,0.00,1.01,1.01,"",2,3.5,4,1.2,186230,2.4,0,0.0,0,0.0,5,1.2,261,1.2
"48125","5","101","72","0","2000","A","","Dickens County, Texas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",14,81,1825184,0,0,435,22626,"",1.07,0.75,0.66,0.00,0.00,0.88,0.88,"",0,0.0,-1,-1.2,70748,4.0,0,0.0,0,0.0,24,5.8,1230,5.7
"48125","5","102","72","0","2000","A","","Dickens County, Texas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,271,6073407,0,0,432,22453,"",0.71,0.76,0.80,0.00,0.00,1.06,1.05,"",2,4.7,6,2.3,115482,1.9,0,0.0,0,0.0,0,0.0,-37,-0.2
"48125","5","1021","73","0","2000","A","","Dickens County, Texas","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,111,2863430,0,0,495,25758,"",1.18,1.02,1.35,0.00,0.00,1.32,1.32,"",1,4.8,7,6.7,93509,3.4,0,0.0,0,0.0,-18,-3.5,-940,-3.5
"48125","5","1025","73","0","2000","A","","Dickens County, Texas","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,36,421733,0,0,223,11581,"",0.74,0.59,0.35,0.00,0.00,0.59,0.59,"",-1,-16.7,-8,-18.2,-155103,-26.9,0,0.0,0,0.0,-32,-12.5,-1680,-12.7
"48125","5","1026","73","0","2000","A","","Dickens County, Texas","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,38,240480,0,0,123,6399,"",0.80,0.76,0.51,0.00,0.00,0.67,0.67,"",1,25.0,6,18.8,40614,20.3,0,0.0,0,0.0,4,3.4,233,3.8
"48125","5","11","74","0","2000","A","","Dickens County, Texas","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",11,59,921211,0,0,300,15592,"",10.60,11.73,14.95,0.00,0.00,1.27,1.27,"",0,0.0,-8,-11.9,-115181,-11.1,0,0.0,0,0.0,3,1.0,143,0.9
"48125","5","44-45","74","0","2000","A","","Dickens County, Texas","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",12,53,665305,0,0,242,12593,"",1.13,0.82,0.75,0.00,0.00,0.91,0.91,"",1,9.1,1,1.9,-24591,-3.6,0,0.0,0,0.0,-14,-5.5,-717,-5.4
"48125","5","62","74","0","2000","A","","Dickens County, Texas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,421733,0,0,223,11581,"",0.82,0.68,0.40,0.00,0.00,0.59,0.58,"",-1,-16.7,-8,-18.2,-155103,-26.9,0,0.0,0,0.0,-32,-12.5,-1680,-12.7
"48125","5","72","74","0","2000","A","","Dickens County, Texas","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,38,240480,0,0,123,6399,"",0.95,0.90,0.67,0.00,0.00,0.76,0.76,"",1,25.0,6,18.8,40614,20.3,0,0.0,0,0.0,4,3.4,233,3.8
"48125","5","722","75","0","2000","A","","Dickens County, Texas","Private","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,240480,0,0,123,6399,"",1.07,1.11,0.93,0.00,0.00,0.86,0.85,"",1,25.0,6,18.8,40614,20.3,0,0.0,0,0.0,4,3.4,233,3.8
