"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22037","0","10","70","0","2000","A","","East Feliciana Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",314,4873,110902205,0,0,438,22757,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-136,-2.7,1709640,1.6,0,0.0,0,0.0,19,4.5,958,4.4
"22037","1","10","71","0","2000","A","","East Feliciana Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,50,1511539,0,0,587,30536,"",4.51,0.46,0.47,0.00,0.00,1.02,1.03,"",0,0.0,8,19.0,175963,13.2,0,0.0,0,0.0,-22,-3.6,-1138,-3.6
"22037","1","102","72","0","2000","A","","East Feliciana Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,50,1511539,0,0,587,30536,"",4.52,0.47,0.48,0.00,0.00,1.03,1.03,"",0,0.0,8,19.0,175963,13.2,0,0.0,0,0.0,-22,-3.6,-1138,-3.6
"22037","1","1021","73","0","2000","A","","East Feliciana Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,36,1180677,0,0,628,32645,"",7.86,0.98,1.19,0.00,0.00,1.21,1.21,"",0,0.0,-1,-2.7,53316,4.7,0,0.0,0,0.0,38,6.4,1969,6.4
"22037","1","1028","73","0","2000","A","","East Feliciana Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,330862,0,0,477,24815,"",2.85,0.24,0.19,0.00,0.00,0.78,0.78,"",0,0.0,8,160.0,122647,58.9,0,0.0,0,0.0,-262,-35.5,-13625,-35.4
"22037","1","48-49","74","0","2000","A","","East Feliciana Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,36,1180677,0,0,628,32645,"",8.12,1.06,1.25,0.00,0.00,1.18,1.18,"",0,0.0,-1,-2.7,53316,4.7,0,0.0,0,0.0,38,6.4,1969,6.4
"22037","1","491","75","0","2000","A","","East Feliciana Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,1180677,0,0,628,32645,"",8.27,1.09,1.32,0.00,0.00,1.20,1.21,"",0,0.0,-1,-2.7,53316,4.7,0,0.0,0,0.0,38,6.4,1969,6.4
"22037","1","4911","76","0","2000","A","","East Feliciana Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,36,1180677,0,0,628,32645,"",8.27,1.09,1.32,0.00,0.00,1.20,1.21,"",0,0.0,-1,-2.7,53316,4.7,0,0.0,0,0.0,38,6.4,1969,6.4
"22037","1","49111","77","0","2000","A","","East Feliciana Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,1180677,0,0,628,32645,"",8.27,1.09,1.32,0.00,0.00,1.20,1.21,"",0,0.0,-1,-2.7,53316,4.7,0,0.0,0,0.0,38,6.4,1969,6.4
"22037","1","491110","78","0","2000","A","","East Feliciana Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,1180677,0,0,628,32645,"",8.27,1.09,1.32,0.00,0.00,1.20,1.21,"",0,0.0,-1,-2.7,53316,4.7,0,0.0,0,0.0,38,6.4,1969,6.4
