"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24025","0","10","70","0","2000","A","","Harford County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4552,68601,2012411125,0,0,564,29335,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",34,0.8,3548,5.5,136975668,7.3,0,0.0,0,0.0,10,1.8,506,1.8
"24025","1","10","71","0","2000","A","","Harford County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,6721,351245790,0,0,1005,52260,"",1.90,4.44,6.04,0.00,0.00,1.36,1.36,"",0,0.0,-1013,-13.1,-38138098,-9.8,0,0.0,0,0.0,37,3.8,1912,3.8
"24025","1","102","72","0","2000","A","","Harford County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",55,6721,351245790,0,0,1005,52260,"",1.91,4.52,6.17,0.00,0.00,1.36,1.36,"",0,0.0,-1013,-13.1,-38138098,-9.8,0,0.0,0,0.0,37,3.8,1912,3.8
"24025","1","1021","73","0","2000","A","","Harford County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,507,18430415,0,0,700,36388,"",1.99,0.98,1.03,0.00,0.00,1.05,1.05,"",0,0.0,-8,-1.6,925346,5.3,0,0.0,0,0.0,47,7.2,2414,7.1
"24025","1","1024","73","0","2000","A","","Harford County, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,2278,142217071,0,0,1200,62419,"",6.48,75.07,110.30,0.00,0.00,1.47,1.47,"",0,0.0,799,54.0,50625244,55.3,0,0.0,0,0.0,9,0.8,505,0.8
"24025","1","1025","73","0","2000","A","","Harford County, Maryland","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,62,1029935,0,0,318,16523,"",9.37,0.48,0.20,0.00,0.00,0.42,0.42,"",0,0.0,10,19.2,225159,28.0,0,0.0,0,0.0,21,7.1,1071,6.9
"24025","1","1026","73","0","2000","A","","Harford County, Maryland","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,199,3085495,0,0,298,15505,"",8.10,6.80,5.07,0.00,0.00,0.74,0.75,"",0,0.0,14,7.6,428925,16.1,0,0.0,0,0.0,22,8.0,1158,8.1
"24025","1","1028","73","0","2000","A","","Harford County, Maryland","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,3675,186482874,0,0,976,50745,"",1.25,4.79,5.93,0.00,0.00,1.24,1.24,"",0,0.0,-1827,-33.2,-90342772,-32.6,0,0.0,0,0.0,8,0.8,432,0.9
"24025","1","44-45","74","0","2000","A","","Harford County, Maryland","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,56,1728373,0,0,589,30636,"",7.61,1.85,3.62,0.00,0.00,1.95,1.95,"",0,0.0,-1,-1.8,-74648,-4.1,0,0.0,0,0.0,-20,-3.3,-1042,-3.3
"24025","1","445","75","0","2000","A","","Harford County, Maryland","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,53,1683973,0,0,612,31823,"",9.49,9.07,11.94,0.00,0.00,1.32,1.32,"",0,0.0,-2,-3.6,-89937,-5.1,0,0.0,0,0.0,-13,-2.1,-676,-2.1
