"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54077","0","10","70","0","2000","A","","Preston County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",640,6670,147258801,0,0,425,22076,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",14,2.2,266,4.2,9782583,7.1,0,0.0,0,0.0,12,2.9,610,2.8
"54077","1","10","71","0","2000","A","","Preston County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,114,3374955,0,0,572,29735,"",3.93,0.77,0.79,0.00,0.00,1.03,1.03,"",1,6.7,20,21.3,627506,22.8,0,0.0,0,0.0,7,1.2,351,1.2
"54077","1","102","72","0","2000","A","","Preston County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,114,3374955,0,0,572,29735,"",3.94,0.79,0.81,0.00,0.00,1.03,1.03,"",1,6.7,20,21.3,627506,22.8,0,0.0,0,0.0,7,1.2,351,1.2
"54077","1","1021","73","0","2000","A","","Preston County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,66,1955766,0,0,571,29708,"",7.07,1.31,1.49,0.00,0.00,1.13,1.13,"",1,10.0,1,1.5,156683,8.7,0,0.0,0,0.0,37,6.9,1959,7.1
"54077","1","1028","73","0","2000","A","","Preston County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,48,1419189,0,0,573,29773,"",2.80,0.64,0.62,0.00,0.00,0.96,0.97,"",1,20.0,19,65.5,470823,49.6,0,0.0,0,0.0,-63,-9.9,-3310,-10.0
"54077","1","48-49","74","0","2000","A","","Preston County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,66,1955766,0,0,571,29708,"",7.30,1.42,1.56,0.00,0.00,1.10,1.10,"",1,10.0,1,1.5,156683,8.7,0,0.0,0,0.0,37,6.9,1959,7.1
"54077","1","491","75","0","2000","A","","Preston County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,66,1955766,0,0,571,29708,"",7.43,1.46,1.65,0.00,0.00,1.13,1.13,"",1,10.0,1,1.5,156683,8.7,0,0.0,0,0.0,37,6.9,1959,7.1
"54077","1","4911","76","0","2000","A","","Preston County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,66,1955766,0,0,571,29708,"",7.43,1.46,1.65,0.00,0.00,1.13,1.13,"",1,10.0,1,1.5,156683,8.7,0,0.0,0,0.0,37,6.9,1959,7.1
"54077","1","49111","77","0","2000","A","","Preston County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,66,1955766,0,0,571,29708,"",7.43,1.46,1.65,0.00,0.00,1.13,1.13,"",1,10.0,1,1.5,156683,8.7,0,0.0,0,0.0,37,6.9,1959,7.1
"54077","1","491110","78","0","2000","A","","Preston County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,66,1955766,0,0,571,29708,"",7.43,1.46,1.65,0.00,0.00,1.13,1.13,"",1,10.0,1,1.5,156683,8.7,0,0.0,0,0.0,37,6.9,1959,7.1
