"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19025","0","10","70","0","2000","A","","Calhoun County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",390,3289,63748371,0,0,373,19380,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",11,2.9,-24,-0.7,2250530,3.7,0,0.0,0,0.0,16,4.5,818,4.4
"19025","1","10","71","0","2000","A","","Calhoun County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,58,1696046,0,0,567,29496,"",3.63,0.80,0.92,0.00,0.00,1.16,1.16,"",0,0.0,6,11.5,119498,7.6,0,0.0,0,0.0,-18,-3.1,-920,-3.0
"19025","1","102","72","0","2000","A","","Calhoun County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,58,1696046,0,0,567,29496,"",3.64,0.81,0.94,0.00,0.00,1.16,1.17,"",0,0.0,6,11.5,119498,7.6,0,0.0,0,0.0,-18,-3.1,-920,-3.0
"19025","1","1021","73","0","2000","A","","Calhoun County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,40,1285972,0,0,617,32082,"",4.22,1.62,2.26,0.00,0.00,1.39,1.40,"",0,0.0,-1,-2.4,43592,3.5,0,0.0,0,0.0,28,4.8,1469,4.8
"19025","1","1028","73","0","2000","A","","Calhoun County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,410074,0,0,453,23545,"",3.83,0.46,0.41,0.00,0.00,0.87,0.87,"",0,0.0,6,54.5,79826,24.2,0,0.0,0,0.0,-124,-21.5,-6478,-21.6
"19025","1","48-49","74","0","2000","A","","Calhoun County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,1285972,0,0,617,32082,"",4.36,1.74,2.37,0.00,0.00,1.36,1.36,"",0,0.0,-1,-2.4,43592,3.5,0,0.0,0,0.0,28,4.8,1469,4.8
"19025","1","491","75","0","2000","A","","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,40,1285972,0,0,617,32082,"",4.44,1.80,2.50,0.00,0.00,1.39,1.39,"",0,0.0,-1,-2.4,43592,3.5,0,0.0,0,0.0,28,4.8,1469,4.8
"19025","1","4911","76","0","2000","A","","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,40,1285972,0,0,617,32082,"",4.44,1.80,2.50,0.00,0.00,1.39,1.39,"",0,0.0,-1,-2.4,43592,3.5,0,0.0,0,0.0,28,4.8,1469,4.8
"19025","1","49111","77","0","2000","A","","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,40,1285972,0,0,617,32082,"",4.44,1.80,2.50,0.00,0.00,1.39,1.39,"",0,0.0,-1,-2.4,43592,3.5,0,0.0,0,0.0,28,4.8,1469,4.8
"19025","1","491110","78","0","2000","A","","Calhoun County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,40,1285972,0,0,617,32082,"",4.44,1.80,2.50,0.00,0.00,1.39,1.39,"",0,0.0,-1,-2.4,43592,3.5,0,0.0,0,0.0,28,4.8,1469,4.8
