"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1294","0","10","40","0","2000","A","","Baton Rouge, LA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",18628,337077,9895238186,0,0,565,29356,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",167,0.9,8336,2.5,384454077,4.0,0,0.0,0,0.0,9,1.6,425,1.5
"C1294","1","10","41","0","2000","A","","Baton Rouge, LA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",138,3178,128832237,0,0,780,40544,"",1.17,0.43,0.45,0.00,0.00,1.05,1.06,"",3,2.2,186,6.2,9712494,8.2,0,0.0,0,0.0,14,1.8,733,1.8
"C1294","5","10","41","0","2000","A","","Baton Rouge, LA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17725,268321,7985174968,0,0,572,29760,"",0.98,0.94,0.95,0.00,0.00,1.01,1.01,"",196,1.1,7881,3.0,301298416,3.9,0,0.0,0,0.0,5,0.9,257,0.9
"C1294","5","101","42","0","2000","A","","Baton Rouge, LA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2730,70914,2941596159,0,0,798,41481,"",0.89,1.06,1.31,0.00,0.00,1.23,1.23,"",20,0.7,986,1.4,77825148,2.7,0,0.0,0,0.0,10,1.3,528,1.3
"C1294","5","1011","43","0","2000","A","","Baton Rouge, LA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",214,2532,96127819,0,0,730,37961,"",0.70,0.57,0.84,0.00,0.00,1.47,1.47,"",-6,-2.7,-25,-1.0,5404241,6.0,0,0.0,0,0.0,48,7.0,2485,7.0
"C1294","5","1012","43","0","2000","A","","Baton Rouge, LA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1717,38657,1285728950,0,0,640,33260,"",0.94,2.24,2.43,0.00,0.00,1.08,1.08,"",-8,-0.5,1237,3.3,22688421,1.8,0,0.0,0,0.0,-9,-1.4,-493,-1.5
"C1294","5","1013","43","0","2000","A","","Baton Rouge, LA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",799,29726,1559739390,0,0,1009,52471,"",0.84,0.66,0.97,0.00,0.00,1.47,1.47,"",33,4.3,-225,-0.8,49732486,3.3,0,0.0,0,0.0,39,4.0,2054,4.1
"C1294","5","102","42","0","2000","A","","Baton Rouge, LA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",14995,197407,5043578809,0,0,491,25549,"",1.00,0.90,0.82,0.00,0.00,0.91,0.91,"",176,1.2,6895,3.6,223473268,4.6,0,0.0,0,0.0,4,0.8,248,1.0
"C1294","5","1021","43","0","2000","A","","Baton Rouge, LA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4707,66630,1727892546,0,0,499,25933,"",1.08,0.99,1.00,0.00,0.00,1.01,1.01,"",8,0.2,1789,2.8,70076355,4.2,0,0.0,0,0.0,7,1.4,366,1.4
"C1294","5","1022","43","0","2000","A","","Baton Rouge, LA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",290,5308,203580655,0,0,738,38355,"",0.83,0.56,0.44,0.00,0.00,0.79,0.79,"",17,6.2,514,10.7,26348743,14.9,0,0.0,0,0.0,27,3.8,1385,3.7
