"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12000","0","10","50","0","2000","A","","Florida -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",448095,7056578,216402432771,0,0,590,30667,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10956,2.5,246745,3.6,18810223254,9.5,0,0.0,0,0.0,32,5.7,1651,5.7
"12000","1","10","51","0","2000","A","","Florida -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",1042,124985,5622528957,0,0,865,44986,"",0.37,0.80,0.90,0.00,0.00,1.12,1.12,"",52,5.3,5066,4.2,400884927,7.7,0,0.0,0,0.0,28,3.3,1443,3.3
"12000","1","102","52","0","2000","A","","Florida -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1042,124985,5622528957,0,0,865,44986,"",0.37,0.82,0.92,0.00,0.00,1.12,1.12,"",52,5.3,5066,4.2,400884927,7.7,0,0.0,0,0.0,28,3.3,1443,3.3
"12000","1","1021","53","0","2000","A","","Florida -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",114,53290,2259304272,0,0,815,42396,"",0.10,1.00,1.17,0.00,0.00,1.16,1.17,"",-3,-2.6,-144,-0.3,89222611,4.1,0,0.0,0,0.0,34,4.4,1783,4.4
"12000","1","1023","53","0","2000","A","","Florida -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",24,189,10477414,0,0,1064,55314,"",0.39,0.23,0.24,0.00,0.00,1.03,1.03,"",0,0.0,-9,-4.5,240270,2.3,0,0.0,0,0.0,68,6.8,3502,6.8
"12000","1","1024","53","0","2000","A","","Florida -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",47,1411,74019727,0,0,1009,52459,"",0.52,0.45,0.53,0.00,0.00,1.18,1.18,"",0,0.0,59,4.4,6942412,10.3,0,0.0,0,0.0,55,5.8,2861,5.8
"12000","1","1025","53","0","2000","A","","Florida -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",20,13024,626710470,0,0,925,48121,"",0.63,0.98,1.16,0.00,0.00,1.18,1.18,"",0,0.0,327,2.6,42516078,7.3,0,0.0,0,0.0,40,4.5,2109,4.6
"12000","1","1026","53","0","2000","A","","Florida -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",42,3344,65286943,0,0,375,19521,"",0.69,1.11,1.00,0.00,0.00,0.90,0.90,"",1,2.4,61,1.9,6772344,11.6,0,0.0,0,0.0,32,9.3,1700,9.5
"12000","1","1027","53","0","2000","A","","Florida -- Statewide","Federal Government","Other services","State, by Supersector -- by ownership sector","All establishment sizes",4,65,2471166,0,0,734,38165,"",0.73,0.16,0.23,0.00,0.00,1.43,1.44,"",0,0.0,2,3.2,315439,14.6,0,0.0,0,0.0,72,10.9,3765,10.9
"12000","1","1028","53","0","2000","A","","Florida -- Statewide","Federal Government","Public administration","State, by Supersector -- by ownership sector","All establishment sizes",791,53662,2584258965,0,0,926,48159,"",0.53,0.68,0.76,0.00,0.00,1.12,1.12,"",54,7.3,4769,9.8,254875773,10.9,0,0.0,0,0.0,10,1.1,516,1.1
"12000","1","44-45","54","0","2000","A","","Florida -- Statewide","Federal Government","Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",29,4386,72827476,0,0,319,16603,"",1.12,1.41,1.42,0.00,0.00,1.01,1.01,"",-3,-9.4,-23,-0.5,-868791,-1.2,0,0.0,0,0.0,-2,-0.6,-112,-0.7
