"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16043","0","10","70","0","2000","A","","Fremont County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",338,2757,59308785,0,0,414,21511,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,1.2,-15,-0.5,2629266,4.6,0,0.0,0,0.0,21,5.3,1064,5.2
"16043","1","10","71","0","2000","A","","Fremont County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,128,5816792,0,0,876,45562,"",7.91,2.10,3.39,0.00,0.00,1.62,1.62,"",1,6.2,3,2.4,1009700,21.0,0,0.0,0,0.0,137,18.5,7156,18.6
"16043","1","102","72","0","2000","A","","Fremont County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,128,5816792,0,0,876,45562,"",7.93,2.14,3.47,0.00,0.00,1.62,1.62,"",1,6.2,3,2.4,1009700,21.0,0,0.0,0,0.0,137,18.5,7156,18.6
"16043","1","1021","73","0","2000","A","","Fremont County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,33,1219710,0,0,705,36683,"",8.52,1.59,2.30,0.00,0.00,1.43,1.44,"",0,0.0,-1,-2.9,-19341,-1.6,0,0.0,0,0.0,9,1.3,506,1.4
"16043","1","1028","73","0","2000","A","","Fremont County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,94,4597082,0,0,936,48689,"",8.84,3.05,4.96,0.00,0.00,1.62,1.62,"",1,11.1,3,3.3,1029041,28.8,0,0.0,0,0.0,181,24.0,9444,24.1
"16043","1","48-49","74","0","2000","A","","Fremont County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,33,1219710,0,0,705,36683,"",8.80,1.71,2.42,0.00,0.00,1.40,1.40,"",0,0.0,-1,-2.9,-19341,-1.6,0,0.0,0,0.0,9,1.3,506,1.4
"16043","1","488","75","0","2000","A","","Fremont County, Idaho","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,396449,0,0,1386,72082,"",74.94,11.32,15.01,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-26559,-6.3,0,0.0,0,0.0,30,2.2,1581,2.2
"16043","1","4881","76","0","2000","A","","Fremont County, Idaho","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,396449,0,0,1386,72082,"",74.94,11.32,15.01,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-26559,-6.3,0,0.0,0,0.0,30,2.2,1581,2.2
"16043","1","48811","77","0","2000","A","","Fremont County, Idaho","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,396449,0,0,1386,72082,"",74.94,11.32,15.01,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-26559,-6.3,0,0.0,0,0.0,30,2.2,1581,2.2
"16043","1","488111","78","0","2000","A","","Fremont County, Idaho","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,396449,0,0,1386,72082,"",75.67,11.37,15.02,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,-26559,-6.3,0,0.0,0,0.0,30,2.2,1581,2.2
"16043","1","491","75","0","2000","A","","Fremont County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,28,823261,0,0,571,29667,"",7.68,1.50,1.72,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,7218,0.9,0,0.0,0,0.0,15,2.7,781,2.7
"16043","1","4911","76","0","2000","A","","Fremont County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,28,823261,0,0,571,29667,"",7.68,1.50,1.72,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,7218,0.9,0,0.0,0,0.0,15,2.7,781,2.7
"16043","1","49111","77","0","2000","A","","Fremont County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,28,823261,0,0,571,29667,"",7.68,1.50,1.72,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,7218,0.9,0,0.0,0,0.0,15,2.7,781,2.7
"16043","1","491110","78","0","2000","A","","Fremont County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,28,823261,0,0,571,29667,"",7.68,1.50,1.72,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,7218,0.9,0,0.0,0,0.0,15,2.7,781,2.7
"16043","1","92","74","0","2000","A","","Fremont County, Idaho","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,94,4597082,0,0,936,48689,"",8.84,3.05,4.96,0.00,0.00,1.62,1.62,"",1,11.1,3,3.3,1029041,28.8,0,0.0,0,0.0,181,24.0,9444,24.1
"16043","1","922","75","0","2000","A","","Fremont County, Idaho","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,15953,0,0,409,21271,"",15.68,0.33,0.15,0.00,0.00,0.60,0.60,"",0,0.0,0,0.0,-16540,-50.9,0,0.0,0,0.0,-841,-67.3,-43715,-67.3
"16043","1","9221","76","0","2000","A","","Fremont County, Idaho","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,15953,0,0,409,21271,"",15.68,0.33,0.15,0.00,0.00,0.60,0.60,"",0,0.0,0,0.0,-16540,-50.9,0,0.0,0,0.0,-841,-67.3,-43715,-67.3
"16043","1","92219","77","0","2000","A","","Fremont County, Idaho","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,15953,0,0,409,21271,"",43.02,10.55,5.51,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,-16540,-50.9,0,0.0,0,0.0,-841,-67.3,-43715,-67.3
"16043","1","922190","78","0","2000","A","","Fremont County, Idaho","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,15953,0,0,409,21271,"",43.02,10.55,5.51,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,-16540,-50.9,0,0.0,0,0.0,-841,-67.3,-43715,-67.3
"16043","1","924","75","0","2000","A","","Fremont County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,88,4496462,0,0,984,51145,"",19.43,37.06,67.05,0.00,0.00,1.81,1.81,"",0,0.0,-1,-1.1,1021728,29.4,0,0.0,0,0.0,235,31.4,12212,31.4
"16043","1","9241","76","0","2000","A","","Fremont County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,88,4496462,0,0,984,51145,"",19.43,37.06,67.05,0.00,0.00,1.81,1.81,"",0,0.0,-1,-1.1,1021728,29.4,0,0.0,0,0.0,235,31.4,12212,31.4
"16043","1","92412","77","0","2000","A","","Fremont County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,88,4496462,0,0,984,51145,"",19.81,43.90,85.84,0.00,0.00,1.96,1.96,"",0,0.0,-1,-1.1,1021728,29.4,0,0.0,0,0.0,235,31.4,12212,31.4
"16043","1","924120","78","0","2000","A","","Fremont County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,88,4496462,0,0,984,51145,"",19.81,43.90,85.84,0.00,0.00,1.96,1.96,"",0,0.0,-1,-1.1,1021728,29.4,0,0.0,0,0.0,235,31.4,12212,31.4
"16043","1","926","75","0","2000","A","","Fremont County, Idaho","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,84667,0,0,283,14725,"",6.60,1.01,0.55,0.00,0.00,0.57,0.57,"",1,50.0,5,500.0,23853,39.2,0,0.0,0,0.0,-719,-71.8,-37401,-71.8
"16043","1","9261","76","0","2000","A","","Fremont County, Idaho","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,84667,0,0,283,14725,"",6.60,1.01,0.55,0.00,0.00,0.57,0.57,"",1,50.0,5,500.0,23853,39.2,0,0.0,0,0.0,-719,-71.8,-37401,-71.8
"16043","1","92611","77","0","2000","A","","Fremont County, Idaho","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,23532,0,0,106,5537,"",4.45,1.19,0.40,0.00,0.00,0.32,0.32,"",0,0.0,4,100.0,22449,2072.9,0,0.0,0,0.0,-19,-15.2,-961,-14.8
"16043","1","926110","78","0","2000","A","","Fremont County, Idaho","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,23532,0,0,106,5537,"",4.45,1.19,0.40,0.00,0.00,0.32,0.32,"",0,0.0,4,100.0,22449,2072.9,0,0.0,0,0.0,-19,-15.2,-961,-14.8
"16043","1","92614","77","0","2000","A","","Fremont County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,61135,0,0,784,40757,"",11.32,1.80,1.91,0.00,0.00,1.41,1.41,"",1,100.0,1,100.0,1404,2.4,0,0.0,0,0.0,-365,-31.8,-18974,-31.8
"16043","1","926140","78","0","2000","A","","Fremont County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,61135,0,0,784,40757,"",11.32,1.80,1.91,0.00,0.00,1.41,1.41,"",1,100.0,1,100.0,1404,2.4,0,0.0,0,0.0,-365,-31.8,-18974,-31.8
"16043","2","10","71","0","2000","A","","Fremont County, Idaho","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,246,8900577,0,0,696,36169,"",3.95,2.65,4.34,0.00,0.00,1.64,1.64,"",0,0.0,-4,-1.6,139897,1.6,0,0.0,0,0.0,21,3.1,1091,3.1
"16043","2","102","72","0","2000","A","","Fremont County, Idaho","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,246,8900577,0,0,696,36169,"",4.06,2.71,4.43,0.00,0.00,1.63,1.63,"",0,0.0,-4,-1.6,139897,1.6,0,0.0,0,0.0,21,3.1,1091,3.1
"16043","3","10","71","0","2000","A","","Fremont County, Idaho","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,606,12530036,0,0,398,20691,"",4.30,2.26,2.37,0.00,0.00,1.05,1.05,"",1,4.0,10,1.7,853045,7.3,0,0.0,0,0.0,21,5.6,1104,5.6
"16043","3","102","72","0","2000","A","","Fremont County, Idaho","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,606,12530036,0,0,398,20691,"",4.44,2.28,2.39,0.00,0.00,1.05,1.05,"",1,4.0,10,1.7,853045,7.3,0,0.0,0,0.0,21,5.6,1104,5.6
"16043","3","1025","73","0","2000","A","","Fremont County, Idaho","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",9,307,8079985,0,0,506,26333,"",3.86,1.83,2.51,0.00,0.00,1.37,1.38,"",0,0.0,3,1.0,582884,7.8,0,0.0,0,0.0,31,6.5,1658,6.7
"16043","3","1028","73","0","2000","A","","Fremont County, Idaho","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,186,3182889,0,0,330,17151,"",3.72,2.39,1.96,0.00,0.00,0.82,0.82,"",1,12.5,5,2.8,269034,9.2,0,0.0,0,0.0,21,6.8,1067,6.6
"16043","3","61","74","0","2000","A","","Fremont County, Idaho","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,307,8079985,0,0,506,26333,"",4.32,2.04,2.80,0.00,0.00,1.37,1.38,"",0,0.0,3,1.0,582884,7.8,0,0.0,0,0.0,31,6.5,1658,6.7
"16043","3","611","75","0","2000","A","","Fremont County, Idaho","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,307,8079985,0,0,506,26333,"",4.32,2.04,2.80,0.00,0.00,1.37,1.38,"",0,0.0,3,1.0,582884,7.8,0,0.0,0,0.0,31,6.5,1658,6.7
"16043","3","6111","76","0","2000","A","","Fremont County, Idaho","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,307,8079985,0,0,506,26333,"",4.46,2.18,2.97,0.00,0.00,1.36,1.37,"",0,0.0,3,1.0,582884,7.8,0,0.0,0,0.0,31,6.5,1658,6.7
"16043","3","61111","77","0","2000","A","","Fremont County, Idaho","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,307,8079985,0,0,506,26333,"",4.46,2.18,2.97,0.00,0.00,1.36,1.37,"",0,0.0,3,1.0,582884,7.8,0,0.0,0,0.0,31,6.5,1658,6.7
"16043","3","611110","78","0","2000","A","","Fremont County, Idaho","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,307,8079985,0,0,506,26333,"",4.46,2.18,2.97,0.00,0.00,1.36,1.37,"",0,0.0,3,1.0,582884,7.8,0,0.0,0,0.0,31,6.5,1658,6.7
"16043","3","92","74","0","2000","A","","Fremont County, Idaho","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,186,3182889,0,0,330,17151,"",3.72,2.39,1.96,0.00,0.00,0.82,0.82,"",1,12.5,5,2.8,269034,9.2,0,0.0,0,0.0,21,6.8,1067,6.6
"16043","3","921","75","0","2000","A","","Fremont County, Idaho","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,181,3057333,0,0,326,16930,"",4.67,3.42,2.99,0.00,0.00,0.88,0.88,"",1,16.7,5,2.8,264954,9.5,0,0.0,0,0.0,21,6.9,1087,6.9
"16043","3","9211","76","0","2000","A","","Fremont County, Idaho","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,181,3057333,0,0,326,16930,"",4.67,3.42,2.99,0.00,0.00,0.88,0.88,"",1,16.7,5,2.8,264954,9.5,0,0.0,0,0.0,21,6.9,1087,6.9
"16043","3","92114","77","0","2000","A","","Fremont County, Idaho","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,181,3057333,0,0,326,16930,"",7.54,5.07,4.48,0.00,0.00,0.89,0.89,"",1,16.7,5,2.8,264954,9.5,0,0.0,0,0.0,21,6.9,1087,6.9
