"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42111","0","10","70","0","2000","A","","Somerset County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1924,26438,614978648,0,0,447,23261,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",45,2.4,485,1.9,22421359,3.8,0,0.0,0,0.0,8,1.8,429,1.9
"42111","1","10","71","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,217,7506936,0,0,665,34554,"",2.45,0.37,0.42,0.00,0.00,1.14,1.13,"",1,3.4,-9,-4.0,854150,12.8,0,0.0,0,0.0,98,17.3,5084,17.3
"42111","1","102","72","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,217,7506936,0,0,665,34554,"",2.46,0.38,0.43,0.00,0.00,1.14,1.14,"",1,3.4,-9,-4.0,854150,12.8,0,0.0,0,0.0,98,17.3,5084,17.3
"42111","1","1021","73","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,158,5940853,0,0,723,37581,"",4.49,0.79,1.08,0.00,0.00,1.36,1.36,"",0,0.0,-27,-14.6,649176,12.3,0,0.0,0,0.0,173,31.5,8990,31.4
"42111","1","1024","73","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,212068,0,0,680,35345,"",2.56,0.51,0.54,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,4431,2.1,0,0.0,0,0.0,50,7.9,2560,7.8
"42111","1","1028","73","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,53,1354015,0,0,490,25467,"",1.24,0.18,0.14,0.00,0.00,0.78,0.78,"",1,14.3,19,55.9,200543,17.4,0,0.0,0,0.0,-156,-24.1,-8129,-24.2
"42111","1","48-49","74","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,158,5940853,0,0,723,37581,"",4.64,0.86,1.13,0.00,0.00,1.33,1.33,"",0,0.0,-27,-14.6,649176,12.3,0,0.0,0,0.0,173,31.5,8990,31.4
"42111","1","491","75","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,158,5940853,0,0,723,37581,"",4.72,0.88,1.20,0.00,0.00,1.36,1.36,"",0,0.0,-27,-14.6,649176,12.3,0,0.0,0,0.0,173,31.5,8990,31.4
"42111","1","4911","76","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,158,5940853,0,0,723,37581,"",4.72,0.88,1.20,0.00,0.00,1.36,1.36,"",0,0.0,-27,-14.6,649176,12.3,0,0.0,0,0.0,173,31.5,8990,31.4
"42111","1","49111","77","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,158,5940853,0,0,723,37581,"",4.72,0.88,1.20,0.00,0.00,1.36,1.36,"",0,0.0,-27,-14.6,649176,12.3,0,0.0,0,0.0,173,31.5,8990,31.4
"42111","1","491110","78","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,158,5940853,0,0,723,37581,"",4.72,0.88,1.20,0.00,0.00,1.36,1.36,"",0,0.0,-27,-14.6,649176,12.3,0,0.0,0,0.0,173,31.5,8990,31.4
"42111","1","54","74","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,212068,0,0,680,35345,"",2.68,0.53,0.54,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,4431,2.1,0,0.0,0,0.0,50,7.9,2560,7.8
"42111","1","541","75","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,212068,0,0,680,35345,"",2.68,0.53,0.54,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,4431,2.1,0,0.0,0,0.0,50,7.9,2560,7.8
"42111","1","5413","76","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,212068,0,0,680,35345,"",4.43,0.82,0.87,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,4431,2.1,0,0.0,0,0.0,50,7.9,2560,7.8
"42111","1","54133","77","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,212068,0,0,680,35345,"",4.49,0.87,0.92,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,4431,2.1,0,0.0,0,0.0,50,7.9,2560,7.8
"42111","1","541330","78","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,212068,0,0,680,35345,"",4.49,0.87,0.92,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,4431,2.1,0,0.0,0,0.0,50,7.9,2560,7.8
"42111","1","92","74","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,53,1354015,0,0,490,25467,"",1.24,0.18,0.14,0.00,0.00,0.78,0.78,"",1,14.3,19,55.9,200543,17.4,0,0.0,0,0.0,-156,-24.1,-8129,-24.2
"42111","1","923","75","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,199423,0,0,426,22158,"",3.83,0.33,0.22,0.00,0.00,0.68,0.68,"",1,100.0,1,12.5,-103161,-34.1,0,0.0,0,0.0,-350,-45.1,-18187,-45.1
"42111","1","9231","76","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,199423,0,0,426,22158,"",3.83,0.33,0.22,0.00,0.00,0.68,0.68,"",1,100.0,1,12.5,-103161,-34.1,0,0.0,0,0.0,-350,-45.1,-18187,-45.1
"42111","1","92313","77","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,199423,0,0,426,22158,"",5.17,0.59,0.47,0.00,0.00,0.79,0.79,"",1,100.0,1,12.5,-103161,-34.1,0,0.0,0,0.0,-350,-45.1,-18187,-45.1
"42111","1","923130","78","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,199423,0,0,426,22158,"",5.17,0.59,0.47,0.00,0.00,0.79,0.79,"",1,100.0,1,12.5,-103161,-34.1,0,0.0,0,0.0,-350,-45.1,-18187,-45.1
"42111","1","924","75","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,20,708937,0,0,679,35300,"",1.37,0.88,1.02,0.00,0.00,1.16,1.16,"",0,0.0,-1,-4.8,21728,3.2,0,0.0,0,0.0,55,8.8,2833,8.7
"42111","1","9241","76","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,20,708937,0,0,679,35300,"",1.37,0.88,1.02,0.00,0.00,1.16,1.16,"",0,0.0,-1,-4.8,21728,3.2,0,0.0,0,0.0,55,8.8,2833,8.7
"42111","1","92412","77","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,20,708937,0,0,679,35300,"",1.39,1.04,1.31,0.00,0.00,1.25,1.25,"",0,0.0,-1,-4.8,21728,3.2,0,0.0,0,0.0,55,8.8,2833,8.7
"42111","1","924120","78","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,20,708937,0,0,679,35300,"",1.39,1.04,1.31,0.00,0.00,1.25,1.25,"",0,0.0,-1,-4.8,21728,3.2,0,0.0,0,0.0,55,8.8,2833,8.7
"42111","1","926","75","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,445655,0,0,356,18505,"",1.55,0.42,0.28,0.00,0.00,0.67,0.67,"",0,0.0,18,300.0,281976,172.3,0,0.0,0,0.0,-199,-35.9,-10380,-35.9
"42111","1","9261","76","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,445655,0,0,356,18505,"",1.55,0.42,0.28,0.00,0.00,0.67,0.67,"",0,0.0,18,300.0,281976,172.3,0,0.0,0,0.0,-199,-35.9,-10380,-35.9
"42111","1","92611","77","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,337707,0,0,294,15292,"",2.34,0.68,0.56,0.00,0.00,0.82,0.82,"",0,0.0,18,450.0,276438,451.2,0,0.0,0,0.0,-20,-6.4,-1046,-6.4
"42111","1","926110","78","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,337707,0,0,294,15292,"",2.34,0.68,0.56,0.00,0.00,0.82,0.82,"",0,0.0,18,450.0,276438,451.2,0,0.0,0,0.0,-20,-6.4,-1046,-6.4
"42111","1","92614","77","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,107948,0,0,1038,53974,"",0.99,0.19,0.32,0.00,0.00,1.73,1.73,"",0,0.0,0,0.0,5538,5.4,0,0.0,0,0.0,10,1.0,543,1.0
"42111","1","926140","78","0","2000","A","","Somerset County, Pennsylvania","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,107948,0,0,1038,53974,"",0.99,0.19,0.32,0.00,0.00,1.73,1.73,"",0,0.0,0,0.0,5538,5.4,0,0.0,0,0.0,10,1.0,543,1.0
"42111","2","10","71","0","2000","A","","Somerset County, Pennsylvania","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1335,52029352,0,0,749,38966,"",1.39,1.50,2.45,0.00,0.00,1.63,1.63,"",5,29.4,134,11.2,5200736,11.1,0,0.0,0,0.0,-1,-0.1,-36,-0.1
"42111","2","1028","73","0","2000","A","","Somerset County, Pennsylvania","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,1041,41301811,0,0,763,39678,"",1.36,2.77,4.41,0.00,0.00,1.60,1.60,"",5,50.0,121,13.2,4962405,13.7,0,0.0,0,0.0,3,0.4,164,0.4
"42111","2","92","74","0","2000","A","","Somerset County, Pennsylvania","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,1041,41301811,0,0,763,39678,"",1.36,2.77,4.41,0.00,0.00,1.60,1.60,"",5,50.0,121,13.2,4962405,13.7,0,0.0,0,0.0,3,0.4,164,0.4
"42111","3","10","71","0","2000","A","","Somerset County, Pennsylvania","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",99,2895,73858749,0,0,491,25511,"",2.87,1.13,1.35,0.00,0.00,1.20,1.20,"",-3,-2.9,-8,-0.3,-1572782,-2.1,0,0.0,0,0.0,-9,-1.8,-471,-1.8
"42111","3","1025","73","0","2000","A","","Somerset County, Pennsylvania","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",38,1970,58223923,0,0,568,29558,"",2.86,1.22,1.75,0.00,0.00,1.43,1.43,"",-2,-5.0,-3,-0.2,-359195,-0.6,0,0.0,0,0.0,-3,-0.5,-133,-0.4
"42111","3","1028","73","0","2000","A","","Somerset County, Pennsylvania","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",50,865,14449831,0,0,321,16708,"",3.63,1.16,0.86,0.00,0.00,0.74,0.74,"",1,2.0,1,0.1,-1192585,-7.6,0,0.0,0,0.0,-27,-7.8,-1405,-7.8
"42111","3","22131","77","0","2000","A","","Somerset County, Pennsylvania","Local Government","Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,40,856189,0,0,416,21630,"",7.11,2.06,1.80,0.00,0.00,0.89,0.89,"",0,0.0,-4,-9.1,44168,5.4,0,0.0,0,0.0,58,16.2,2999,16.1
"42111","3","221310","78","0","2000","A","","Somerset County, Pennsylvania","Local Government","Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,40,856189,0,0,416,21630,"",7.11,2.06,1.80,0.00,0.00,0.89,0.89,"",0,0.0,-4,-9.1,44168,5.4,0,0.0,0,0.0,58,16.2,2999,16.1
"42111","3","92","74","0","2000","A","","Somerset County, Pennsylvania","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",50,865,14449831,0,0,321,16708,"",3.63,1.16,0.86,0.00,0.00,0.74,0.74,"",1,2.0,1,0.1,-1192585,-7.6,0,0.0,0,0.0,-27,-7.8,-1405,-7.8
"42111","3","921","75","0","2000","A","","Somerset County, Pennsylvania","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,842,13775295,0,0,315,16359,"",5.51,1.66,1.30,0.00,0.00,0.78,0.78,"",1,2.2,1,0.1,-1240856,-8.3,0,0.0,0,0.0,-28,-8.2,-1493,-8.4
"42111","3","9211","76","0","2000","A","","Somerset County, Pennsylvania","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",47,842,13775295,0,0,315,16359,"",5.51,1.66,1.30,0.00,0.00,0.78,0.78,"",1,2.2,1,0.1,-1240856,-8.3,0,0.0,0,0.0,-28,-8.2,-1493,-8.4
