"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02261","0","10","70","0","2000","A","","Valdez-Cordova Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",556,4571,173430474,0,0,730,37939,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.2,-92,-2.0,-5720650,-3.2,0,0.0,0,0.0,-9,-1.2,-484,-1.3
"02261","1","10","71","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,139,6026872,0,0,831,43229,"",5.38,1.38,1.20,0.00,0.00,0.87,0.87,"",0,0.0,14,11.2,1041441,20.9,0,0.0,0,0.0,66,8.6,3425,8.6
"02261","1","102","72","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,139,6026872,0,0,831,43229,"",5.39,1.40,1.23,0.00,0.00,0.87,0.87,"",0,0.0,14,11.2,1041441,20.9,0,0.0,0,0.0,66,8.6,3425,8.6
"02261","1","1021","73","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,30,1217002,0,0,793,41254,"",5.18,0.87,0.79,0.00,0.00,0.92,0.92,"",0,0.0,2,7.1,136905,12.7,0,0.0,0,0.0,56,7.6,2907,7.6
"02261","1","1024","73","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,281800,0,0,1084,56360,"",8.85,2.47,2.54,0.00,0.00,1.02,1.03,"",0,0.0,0,0.0,15702,5.9,0,0.0,0,0.0,61,6.0,3140,5.9
"02261","1","1026","73","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,49,2148484,0,0,852,44299,"",66.30,25.12,40.96,0.00,0.00,1.64,1.65,"",0,0.0,7,16.7,404187,23.2,0,0.0,0,0.0,45,5.6,2352,5.6
"02261","1","1028","73","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,56,2379586,0,0,811,42179,"",3.22,1.10,0.88,0.00,0.00,0.79,0.80,"",0,0.0,5,9.8,484647,25.6,0,0.0,0,0.0,89,12.3,4655,12.4
"02261","1","48-49","74","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,30,1217002,0,0,793,41254,"",5.35,0.94,0.82,0.00,0.00,0.89,0.89,"",0,0.0,2,7.1,136905,12.7,0,0.0,0,0.0,56,7.6,2907,7.6
"02261","1","488","75","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,271731,0,0,1493,77637,"",91.12,4.55,3.52,0.00,0.00,0.88,0.88,"",0,0.0,1,33.3,82873,43.9,0,0.0,0,0.0,211,16.5,10981,16.5
"02261","1","4881","76","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,271731,0,0,1493,77637,"",91.12,4.55,3.52,0.00,0.00,0.88,0.88,"",0,0.0,1,33.3,82873,43.9,0,0.0,0,0.0,211,16.5,10981,16.5
"02261","1","48811","77","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,271731,0,0,1493,77637,"",91.12,4.55,3.52,0.00,0.00,0.88,0.88,"",0,0.0,1,33.3,82873,43.9,0,0.0,0,0.0,211,16.5,10981,16.5
"02261","1","488111","78","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,271731,0,0,1493,77637,"",92.00,4.57,3.52,0.00,0.00,0.88,0.88,"",0,0.0,1,33.3,82873,43.9,0,0.0,0,0.0,211,16.5,10981,16.5
"02261","1","491","75","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,26,945271,0,0,699,36357,"",3.89,0.84,0.68,0.00,0.00,0.80,0.81,"",0,0.0,1,4.0,54032,6.1,0,0.0,0,0.0,22,3.2,1177,3.3
"02261","1","4911","76","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,26,945271,0,0,699,36357,"",3.89,0.84,0.68,0.00,0.00,0.80,0.81,"",0,0.0,1,4.0,54032,6.1,0,0.0,0,0.0,22,3.2,1177,3.3
"02261","1","49111","77","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,26,945271,0,0,699,36357,"",3.89,0.84,0.68,0.00,0.00,0.80,0.81,"",0,0.0,1,4.0,54032,6.1,0,0.0,0,0.0,22,3.2,1177,3.3
"02261","1","491110","78","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,26,945271,0,0,699,36357,"",3.89,0.84,0.68,0.00,0.00,0.80,0.81,"",0,0.0,1,4.0,54032,6.1,0,0.0,0,0.0,22,3.2,1177,3.3
"02261","1","54","74","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,281800,0,0,1084,56360,"",9.27,2.55,2.56,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,15702,5.9,0,0.0,0,0.0,61,6.0,3140,5.9
"02261","1","541","75","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,281800,0,0,1084,56360,"",9.27,2.55,2.56,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,15702,5.9,0,0.0,0,0.0,61,6.0,3140,5.9
"02261","1","5419","76","0","2000","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,281800,0,0,1084,56360,"",52.45,17.89,15.13,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,15702,5.9,0,0.0,0,0.0,61,6.0,3140,5.9
