"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48211","0","10","70","0","2000","A","","Hemphill County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",184,1353,36148631,0,0,514,26711,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.7,-59,-4.2,1197929,3.4,0,0.0,0,0.0,38,8.0,1955,7.9
"48211","1","10","71","0","2000","A","","Hemphill County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,16,538583,0,0,658,34196,"",5.99,0.54,0.52,0.00,0.00,0.98,0.98,"",2,40.0,1,6.7,-25300,-4.5,0,0.0,0,0.0,-77,-10.5,-4033,-10.5
"48211","1","102","72","0","2000","A","","Hemphill County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,16,538583,0,0,658,34196,"",6.00,0.55,0.53,0.00,0.00,0.98,0.98,"",2,40.0,1,6.7,-25300,-4.5,0,0.0,0,0.0,-77,-10.5,-4033,-10.5
"48211","1","1021","73","0","2000","A","","Hemphill County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,309162,0,0,849,44166,"",2.24,0.69,0.96,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,7807,2.6,0,0.0,0,0.0,21,2.5,1115,2.6
"48211","1","1023","73","0","2000","A","","Hemphill County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,77116,0,0,1483,77116,"",39.96,6.31,10.43,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,3437,4.7,0,0.0,0,0.0,66,4.7,3437,4.7
"48211","1","1028","73","0","2000","A","","Hemphill County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,8,152305,0,0,378,19652,"",8.12,0.53,0.27,0.00,0.00,0.53,0.53,"",2,66.7,1,14.3,-36544,-19.4,0,0.0,0,0.0,-160,-29.7,-8326,-29.8
"48211","1","48-49","74","0","2000","A","","Hemphill County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,309162,0,0,849,44166,"",2.31,0.74,1.00,0.00,0.00,1.35,1.36,"",0,0.0,0,0.0,7807,2.6,0,0.0,0,0.0,21,2.5,1115,2.6
"48211","1","491","75","0","2000","A","","Hemphill County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,309162,0,0,849,44166,"",2.35,0.76,1.06,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,7807,2.6,0,0.0,0,0.0,21,2.5,1115,2.6
"48211","1","4911","76","0","2000","A","","Hemphill County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,309162,0,0,849,44166,"",2.35,0.76,1.06,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,7807,2.6,0,0.0,0,0.0,21,2.5,1115,2.6
"48211","1","49111","77","0","2000","A","","Hemphill County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,309162,0,0,849,44166,"",2.35,0.76,1.06,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,7807,2.6,0,0.0,0,0.0,21,2.5,1115,2.6
"48211","1","491110","78","0","2000","A","","Hemphill County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,309162,0,0,849,44166,"",2.35,0.76,1.06,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,7807,2.6,0,0.0,0,0.0,21,2.5,1115,2.6
