"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2306","0","10","40","0","2000","A","","Fort Wayne, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",9487,211836,6699964100,0,0,608,31628,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-23,-0.2,-284,-0.1,167430297,2.6,0,0.0,0,0.0,16,2.7,832,2.7
"C2306","1","10","41","0","2000","A","","Fort Wayne, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,2629,100502882,0,0,735,38230,"",0.65,0.56,0.52,0.00,0.00,0.92,0.92,"",1,2.6,303,13.0,9439485,10.4,0,0.0,0,0.0,-18,-2.4,-920,-2.3
"C2306","2","10","41","0","2000","A","","Fort Wayne, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,3626,98201513,0,0,521,27084,"",0.59,0.51,0.42,0.00,0.00,0.83,0.83,"",2,4.5,27,0.8,5301611,5.7,0,0.0,0,0.0,25,5.0,1274,4.9
"C2306","3","10","41","0","2000","A","","Fort Wayne, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",188,13848,430586527,0,0,598,31094,"",1.11,0.67,0.72,0.00,0.00,1.07,1.07,"",35,22.9,-169,-1.2,26613384,6.6,0,0.0,0,0.0,44,7.9,2274,7.9
"C2306","5","10","41","0","2000","A","","Fort Wayne, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9214,191733,6070673178,0,0,609,31662,"",1.00,1.07,1.07,0.00,0.00,1.00,1.00,"",-61,-0.7,-444,-0.2,126075817,2.1,0,0.0,0,0.0,14,2.4,729,2.4
"C2306","5","101","42","0","2000","A","","Fort Wayne, IN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1892,56521,2329223692,0,0,792,41210,"",1.20,1.35,1.53,0.00,0.00,1.13,1.13,"",-13,-0.7,-594,-1.0,22986541,1.0,0,0.0,0,0.0,15,1.9,831,2.1
"C2306","5","1011","43","0","2000","A","","Fort Wayne, IN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",59,502,14591640,0,0,559,29043,"",0.38,0.18,0.19,0.00,0.00,1.05,1.05,"",1,1.7,2,0.4,-745455,-4.9,0,0.0,0,0.0,-30,-5.1,-1611,-5.3
"C2306","5","1012","43","0","2000","A","","Fort Wayne, IN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1147,11599,404829330,0,0,671,34901,"",1.23,1.07,1.13,0.00,0.00,1.06,1.06,"",2,0.2,511,4.6,28501103,7.6,0,0.0,0,0.0,18,2.8,960,2.8
"C2306","5","1013","43","0","2000","A","","Fort Wayne, IN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",687,44420,1909802722,0,0,827,42994,"",1.41,1.57,1.76,0.00,0.00,1.12,1.12,"",-15,-2.1,-1107,-2.4,-4769107,-0.2,0,0.0,0,0.0,18,2.2,941,2.2
"C2306","5","102","42","0","2000","A","","Fort Wayne, IN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7322,135212,3741449486,0,0,532,27671,"",0.96,0.98,0.90,0.00,0.00,0.92,0.92,"",-48,-0.7,150,0.1,103089276,2.8,0,0.0,0,0.0,14,2.7,733,2.7
