"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13051","0","10","70","0","2000","A","","Chatham County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6582,123179,3646505397,0,0,569,29603,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",58,0.9,1823,1.5,135909398,3.9,0,0.0,0,0.0,13,2.3,675,2.3
"13051","1","10","71","0","2000","A","","Chatham County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,2786,119628597,0,0,826,42944,"",0.86,1.02,1.14,0.00,0.00,1.11,1.11,"",1,2.9,172,6.6,10114380,9.2,0,0.0,0,0.0,20,2.5,1043,2.5
"13051","1","102","72","0","2000","A","","Chatham County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,2786,119628597,0,0,826,42944,"",0.86,1.04,1.16,0.00,0.00,1.11,1.11,"",1,2.9,172,6.6,10114380,9.2,0,0.0,0,0.0,20,2.5,1043,2.5
"13051","1","1021","73","0","2000","A","","Chatham County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,783,34679266,0,0,852,44309,"",0.25,0.84,1.07,0.00,0.00,1.26,1.26,"",0,0.0,12,1.6,1796725,5.5,0,0.0,0,0.0,31,3.8,1641,3.8
"13051","1","1024","73","0","2000","A","","Chatham County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,566,29031370,0,0,987,51315,"",2.24,10.39,12.43,0.00,0.00,1.20,1.20,"",0,0.0,-26,-4.4,1150580,4.1,0,0.0,0,0.0,81,8.9,4226,9.0
"13051","1","1028","73","0","2000","A","","Chatham County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",29,1437,55917961,0,0,748,38906,"",1.32,1.04,0.98,0.00,0.00,0.94,0.94,"",1,3.6,186,14.9,7167075,14.7,0,0.0,0,0.0,-1,-0.1,-66,-0.2
"13051","1","44-45","74","0","2000","A","","Chatham County, Georgia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,47,1372810,0,0,564,29313,"",2.63,0.86,1.59,0.00,0.00,1.85,1.85,"",0,0.0,-6,-11.3,85135,6.6,0,0.0,0,0.0,94,20.0,4863,19.9
"13051","1","445","75","0","2000","A","","Chatham County, Georgia","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,1372810,0,0,564,29313,"",6.56,4.48,5.37,0.00,0.00,1.20,1.20,"",0,0.0,-6,-11.3,85135,6.6,0,0.0,0,0.0,94,20.0,4863,19.9
"13051","1","4451","76","0","2000","A","","Chatham County, Georgia","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,47,1372810,0,0,564,29313,"",6.56,4.48,5.37,0.00,0.00,1.20,1.20,"",0,0.0,-6,-11.3,85135,6.6,0,0.0,0,0.0,94,20.0,4863,19.9
"13051","1","44511","77","0","2000","A","","Chatham County, Georgia","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,1372810,0,0,564,29313,"",6.71,4.49,5.37,0.00,0.00,1.20,1.20,"",0,0.0,-6,-11.3,85135,6.6,0,0.0,0,0.0,94,20.0,4863,19.9
