"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55129","0","10","70","0","2000","A","","Washburn County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",566,5837,125348372,0,0,413,21475,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",24,4.4,151,2.7,6059793,5.1,0,0.0,0,0.0,10,2.5,494,2.4
"55129","1","10","71","0","2000","A","","Washburn County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,148,5213216,0,0,679,35304,"",3.89,1.15,1.44,0.00,0.00,1.26,1.26,"",1,7.7,17,13.0,728303,16.2,0,0.0,0,0.0,21,3.2,1090,3.2
"55129","1","102","72","0","2000","A","","Washburn County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,148,5213216,0,0,679,35304,"",3.90,1.17,1.47,0.00,0.00,1.26,1.26,"",1,7.7,17,13.0,728303,16.2,0,0.0,0,0.0,21,3.2,1090,3.2
"55129","1","1021","73","0","2000","A","","Washburn County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,100,3615881,0,0,695,36129,"",5.09,2.28,3.23,0.00,0.00,1.42,1.42,"",0,0.0,-1,-1.0,213422,6.3,0,0.0,0,0.0,48,7.4,2469,7.3
"55129","1","1023","73","0","2000","A","","Washburn County, Wisconsin","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,204273,0,0,737,38301,"",12.99,7.32,7.97,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-5074,-2.4,0,0.0,0,0.0,-30,-3.9,-1575,-3.9
"55129","1","1026","73","0","2000","A","","Washburn County, Wisconsin","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,11,453974,0,0,770,40057,"",13.03,4.42,11.97,0.00,0.00,2.63,2.63,"",0,0.0,1,10.0,87657,23.9,0,0.0,0,0.0,88,12.9,4607,13.0
"55129","1","1028","73","0","2000","A","","Washburn County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,31,939088,0,0,584,30375,"",2.64,0.47,0.48,0.00,0.00,1.01,1.01,"",1,25.0,17,121.4,432298,85.3,0,0.0,0,0.0,-92,-13.6,-4778,-13.6
"55129","1","48-49","74","0","2000","A","","Washburn County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,100,3615881,0,0,695,36129,"",5.25,2.45,3.39,0.00,0.00,1.38,1.38,"",0,0.0,-1,-1.0,213422,6.3,0,0.0,0,0.0,48,7.4,2469,7.3
"55129","1","491","75","0","2000","A","","Washburn County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,100,3615881,0,0,695,36129,"",5.35,2.53,3.58,0.00,0.00,1.41,1.41,"",0,0.0,-1,-1.0,213422,6.3,0,0.0,0,0.0,48,7.4,2469,7.3
"55129","1","4911","76","0","2000","A","","Washburn County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,100,3615881,0,0,695,36129,"",5.35,2.53,3.58,0.00,0.00,1.41,1.41,"",0,0.0,-1,-1.0,213422,6.3,0,0.0,0,0.0,48,7.4,2469,7.3
